Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-09-04 04:00:00,1725422400,1.31039,1.31152,1.3101,1.31077,2689,8,0,9,2024,2,2024-09-04,1.3126296000000002,1.3168997000000002,0.05505788007257105,0.0015274040402140506,0.0014050499999999978,0.0014199999999999768,0.00038000000000004697,False,True,False,True
2024-09-04 05:00:00,1725426000,1.31079,1.31142,1.3103500000000001,1.31078,1836,8,0,9,2024,2,2024-09-04,1.3125786,1.3169081,0.05485565299451514,0.0015459994587811892,0.001401899999999997,0.0010699999999999044,-9.999999999843467e-06,False,True,False,True
2024-09-04 06:00:00,1725429600,1.31077,1.3112,1.31046,1.3111,1365,8,0,9,2024,2,2024-09-04,1.3125494,1.3169214500000002,0.05441933701157634,0.0015600816436055036,0.0013992999999999966,0.0007399999999999629,0.00032999999999994145,False,True,False,True
2024-09-04 07:00:00,1725433200,1.31105,1.31183,1.31098,1.31169,1248,8,0,9,2024,2,2024-09-04,1.3125318,1.3169342499999999,0.054826761452806044,0.00156480120665451,0.0013990499999999972,0.0008500000000000174,0.0006399999999999739,False,True,False,True
2024-09-04 08:00:00,1725436800,1.31169,1.31186,1.31098,1.31121,1839,8,0,9,2024,2,2024-09-04,1.3125010000000001,1.3169460499999999,0.055006434411819474,0.0015755378090594426,0.0014013499999999978,0.0008799999999999919,-0.00048000000000003595,False,True,False,True
2024-09-04 09:00:00,1725440400,1.3112,1.31142,1.31044,1.31085,3300,8,0,9,2024,2,2024-09-04,1.3124676,1.3169542,0.055080312081384274,0.0015927342169159418,0.0014027499999999982,0.0009799999999999809,-0.00034999999999985043,False,True,False,True
2024-09-04 10:00:00,1725444000,1.31085,1.31201,1.31007,1.31154,4518,8,0,9,2024,2,2024-09-04,1.3124367999999997,1.3169639000000002,0.05526504274517521,0.0015955377060567915,0.001409699999999997,0.0019399999999998307,0.0006899999999998574,False,True,False,True
2024-09-04 11:00:00,1725447600,1.3115,1.31276,1.31113,1.31203,3401,8,0,9,2024,2,2024-09-04,1.3123985999999999,1.3169751500000002,0.054700709789895864,0.0015816176296914537,0.0014130499999999969,0.0016300000000000203,0.0005299999999999194,False,True,False,True
2024-09-04 12:00:00,1725451200,1.31202,1.31267,1.31158,1.31166,2837,8,0,9,2024,2,2024-09-04,1.3123634000000002,1.31698115,0.05456853464648062,0.0015780026253889156,0.0014130499999999969,0.0010900000000000354,-0.00035999999999991594,False,True,False,True
2024-09-04 13:00:00,1725454800,1.31164,1.31202,1.31087,1.31121,2475,8,0,9,2024,2,2024-09-04,1.3123196000000001,1.3169861,0.05475116941449849,0.0015790360790036778,0.0014157499999999967,0.0011499999999999844,-0.00042999999999993044,False,True,False,True
2024-09-04 14:00:00,1725458400,1.31121,1.31193,1.3109899999999999,1.3119100000000001,2890,8,0,9,2024,2,2024-09-04,1.3122846000000001,1.31699445,0.05524447825871804,0.0015680759170563989,0.0014163999999999976,0.0009400000000001629,0.000700000000000145,False,True,False,True
2024-09-04 15:00:00,1725462000,1.31192,1.31242,1.3106,1.31229,3724,8,0,9,2024,2,2024-09-04,1.3122596,1.3170013500000002,0.05541571984545907,0.001557581799214404,0.0014219499999999973,0.0018199999999999328,0.00036999999999998145,True,False,False,True
2024-09-04 16:00:00,1725465600,1.31231,1.31386,1.31204,1.3136,4753,8,0,9,2024,2,2024-09-04,1.3122730000000002,1.3170140000000001,0.05685776315845055,0.0015663245030960711,0.001428349999999997,0.0018199999999999328,0.0012900000000000134,True,False,False,True
2024-09-04 17:00:00,1725469200,1.31361,1.31749,1.31361,1.31604,8013,8,0,9,2024,2,2024-09-04,1.3123092,1.3170336,0.0610747231981571,0.0016320149559199216,0.0014383999999999964,0.0038800000000001056,0.0024300000000001543,True,False,False,True
2024-09-04 18:00:00,1725472800,1.31603,1.31616,1.3139,1.31411,4969,8,0,9,2024,2,2024-09-04,1.3123098000000002,1.3170457,0.06460811299687721,0.0016326846428128439,0.0014423499999999968,0.0022599999999999287,-0.0019200000000001438,True,False,False,True
2024-09-04 19:00:00,1725476400,1.31412,1.31525,1.31366,1.31501,4124,8,0,9,2024,2,2024-09-04,1.3123074,1.31705555,0.06433982092801667,0.0016285373555393536,0.0014433499999999967,0.0015899999999999803,0.0008900000000000574,True,False,False,True
2024-09-04 20:00:00,1725480000,1.315,1.3152599999999999,1.31278,1.31298,3551,8,0,9,2024,2,2024-09-04,1.3122778,1.31705695,0.06758647079156371,0.0016018449694468096,0.0014502999999999955,0.0024799999999998157,-0.0020199999999999108,True,False,False,True
2024-09-04 21:00:00,1725483600,1.31297,1.31415,1.31269,1.3140100000000001,3612,8,0,9,2024,2,2024-09-04,1.3122749999999999,1.3170665499999998,0.06846322332357845,0.0015986247278294418,0.001448349999999996,0.0014600000000000168,0.001040000000000152,True,False,False,True
2024-09-04 22:00:00,1725487200,1.31403,1.31483,1.3138,1.3143500000000001,3156,8,0,9,2024,2,2024-09-04,1.3122752,1.31707785,0.06853207938612178,0.0015988889509814669,0.0014484499999999957,0.0010299999999998644,0.000320000000000098,True,False,False,True
2024-09-04 23:00:00,1725490800,1.3143500000000001,1.31487,1.31409,1.31482,1580,9,0,9,2024,2,2024-09-04,1.3122809999999998,1.3170924000000002,0.06868958340498413,0.0016077367156840114,0.0014470499999999953,0.0007800000000000029,0.00046999999999997044,True,False,False,True
2024-09-05 00:00:00,1725494400,1.31433,1.31477,1.31419,1.31455,2106,23,0,9,2024,3,2024-09-05,1.3122806,1.3171036500000002,0.0687524237818659,0.0016071579808873324,0.0014421499999999953,0.0005800000000000249,0.000220000000000109,True,False,False,True
2024-09-05 01:00:00,1725498000,1.31451,1.3149,1.31445,1.31458,617,9,0,9,2024,3,2024-09-05,1.3122800000000001,1.3170825,0.06875181924970633,0.0016062759566771957,0.0013997999999999955,0.00045000000000006146,7.00000000000145e-05,True,False,False,True
2024-09-05 02:00:00,1725501600,1.31457,1.31473,1.31425,1.31437,1167,8,0,9,2024,3,2024-09-05,1.3122801999999998,1.3170575500000001,0.06873600991996603,0.0016065408269294243,0.001378849999999996,0.00048000000000003595,-0.00019999999999997797,True,False,False,True
2024-09-05 03:00:00,1725505200,1.31437,1.31459,1.31406,1.31432,2194,8,0,9,2024,3,2024-09-05,1.3122874000000002,1.3170340999999999,0.06859811802142092,0.0016150071839163178,0.0013687999999999955,0.0005299999999999194,-5.0000000000105516e-05,True,False,False,True
2024-09-05 04:00:00,1725508800,1.3143099999999999,1.3155700000000001,1.3143099999999999,1.3149,2637,8,0,9,2024,3,2024-09-05,1.3123060000000002,1.31700255,0.06887419229040433,0.0016399440010410069,0.0013604499999999963,0.001260000000000261,0.0005900000000000905,True,False,False,True
2024-09-05 05:00:00,1725512400,1.3149,1.31549,1.31476,1.31498,1408,8,0,9,2024,3,2024-09-05,1.3123322000000002,1.3169763500000002,0.06878759043331609,0.001672324900086251,0.0013547499999999968,0.0007300000000001194,8.000000000008001e-05,True,False,False,True
2024-09-05 06:00:00,1725516000,1.31497,1.31509,1.31455,1.31466,1599,8,0,9,2024,3,2024-09-05,1.3123409999999998,1.31694485,0.06864186297713018,0.0016835812776303109,0.0013501999999999958,0.0005399999999999849,-0.00031000000000003247,True,False,False,True
2024-09-05 07:00:00,1725519600,1.31466,1.31476,1.31432,1.3147,1465,8,0,9,2024,3,2024-09-05,1.3123622,1.31691135,0.06833669255716288,0.0017067863226076347,0.001345999999999996,0.00043999999999999595,4.0000000000040004e-05,True,False,False,True
2024-09-05 08:00:00,1725523200,1.3147,1.31512,1.3146200000000001,1.31493,1548,8,0,9,2024,3,2024-09-05,1.3124036000000001,1.3168818500000001,0.06779861855642384,0.001743810933400999,0.0013404999999999956,0.0004999999999999449,0.00022999999999995246,True,False,False,True
2024-09-05 09:00:00,1725526800,1.3149199999999999,1.31564,1.3140800000000001,1.31429,2627,8,0,9,2024,3,2024-09-05,1.3124414000000002,1.316848,0.06798260268357083,0.0017640977459209397,0.0013426499999999951,0.0015599999999997838,-0.0006299999999999084,True,False,False,True
2024-09-05 10:00:00,1725530400,1.31429,1.3148900000000001,1.31369,1.31473,3934,8,0,9,2024,3,2024-09-05,1.3124904000000002,1.31681475,0.06809561872143124,0.001793307240035456,0.0013443999999999956,0.0012000000000000899,0.00043999999999999595,True,False,False,True
2024-09-05 11:00:00,1725534000,1.31474,1.31712,1.3144,1.31689,3678,8,0,9,2024,3,2024-09-05,1.3125924,1.31679225,0.07149777971431878,0.0018948227637812667,0.001352099999999996,0.0027200000000000557,0.0021499999999998742,True,False,True,False
2024-09-05 12:00:00,1725537600,1.31686,1.31714,1.31558,1.31588,2769,8,0,9,2024,3,2024-09-05,1.3126670000000003,1.31676625,0.07242428059456615,0.0019496815543280138,0.0013537999999999962,0.0015600000000000058,-0.0009799999999999809,True,False,False,True
2024-09-05 13:00:00,1725541200,1.31588,1.3167900000000001,1.31544,1.31666,2297,8,0,9,2024,3,2024-09-05,1.3127562,1.3167463000000001,0.07281840405697879,0.002028318787090141,0.0013563999999999965,0.0013500000000001844,0.0007800000000000029,True,False,False,True
2024-09-05 14:00:00,1725544800,1.31665,1.31735,1.31582,1.31593,2892,8,0,9,2024,3,2024-09-05,1.3128472,1.3167248,0.07268823149348215,0.002067014054636124,0.0013598999999999961,0.0015300000000000313,-0.0007200000000000539,True,False,False,True
2024-09-05 15:00:00,1725548400,1.31596,1.3179699999999999,1.3153299999999999,1.31606,6084,8,0,9,2024,3,2024-09-05,1.3129368,1.3167049,0.0726796858891477,0.0021076618634484896,0.0013697999999999955,0.0026399999999999757,9.999999999998899e-05,True,False,False,True
2024-09-05 16:00:00,1725552000,1.31609,1.31783,1.31609,1.3173599999999999,5720,8,0,9,2024,3,2024-09-05,1.3130404000000002,1.3166916,0.07363961089995666,0.002195194157193963,0.0013758999999999954,0.0017400000000000748,0.0012699999999998823,True,False,True,False
2024-09-05 17:00:00,1725555600,1.31739,1.31739,1.31506,1.31568,7531,8,0,9,2024,3,2024-09-05,1.3130932000000002,1.31667015,0.07559184303487093,0.002226707498918069,0.0013803499999999957,0.0023300000000001653,-0.0017100000000001003,True,False,False,True
2024-09-05 18:00:00,1725559200,1.31568,1.3164799999999999,1.31532,1.31638,4866,8,0,9,2024,3,2024-09-05,1.3131692,1.3166548,0.07569083070565545,0.002273197729717198,0.0013786499999999945,0.0011599999999998278,0.000700000000000145,True,False,False,True
2024-09-05 19:00:00,1725562800,1.31635,1.31762,1.3163,1.31728,3795,8,0,9,2024,3,2024-09-05,1.3133261999999999,1.3166425000000002,0.0673587165426891,0.0022807471833393967,0.0013803499999999935,0.0013199999999999878,0.0009300000000000974,True,False,True,False
2024-09-05 20:00:00,1725566400,1.31727,1.31793,1.3164,1.31785,3145,8,0,9,2024,3,2024-09-05,1.3134782,1.3166377,0.06711693751745561,0.0023243833415323325,0.0013818499999999944,0.0015300000000000313,0.0005800000000000249,True,False,True,False
2024-09-05 21:00:00,1725570000,1.3179,1.31849,1.31693,1.31715,3354,8,0,9,2024,3,2024-09-05,1.3136154,1.3166243,0.06773002801706335,0.0023347920503534614,0.0013816999999999935,0.0015600000000000058,-0.0007500000000000284,True,False,True,False
2024-09-05 22:00:00,1725573600,1.31715,1.31762,1.31678,1.3170600000000001,3762,8,0,9,2024,3,2024-09-05,1.3137744,1.3166151000000001,0.06621491655894056,0.002292018235499866,0.0013729999999999931,0.0008399999999999519,-8.999999999992347e-05,True,False,True,False
2024-09-05 23:00:00,1725577200,1.31705,1.31818,1.31703,1.31807,1775,9,0,9,2024,3,2024-09-05,1.3139358,1.31660485,0.06637593708452263,0.002304908772382895,0.0013690499999999928,0.0011499999999999844,0.0010200000000000209,True,False,True,False
2024-09-06 00:00:00,1725580800,1.31769,1.3180100000000001,1.31732,1.31778,508,23,0,9,2024,4,2024-09-06,1.3140770000000002,1.31660045,0.0662588304556962,0.0023200864252085384,0.0013635999999999937,0.0006900000000000794,8.999999999992347e-05,True,False,True,False
2024-09-06 01:00:00,1725584400,1.31772,1.31786,1.31752,1.31765,611,9,0,9,2024,4,2024-09-06,1.3142006000000002,1.31658695,0.06597757777409904,0.0023428714372449085,0.0013507999999999942,0.00034000000000000696,-7.00000000000145e-05,True,False,True,False
2024-09-06 02:00:00,1725588000,1.31765,1.31783,1.31751,1.31754,713,8,0,9,2024,4,2024-09-06,1.3143372,1.3165824000000002,0.06531342582616312,0.0023342944920340314,0.0013417499999999949,0.000320000000000098,-0.0001100000000000545,True,False,True,False
2024-09-06 03:00:00,1725591600,1.31756,1.3181,1.31742,1.3177699999999999,1440,8,0,9,2024,4,2024-09-06,1.3144712,1.3165722,0.0652754298953989,0.0023352198166056394,0.0013359499999999946,0.0006800000000000139,0.00020999999999982144,True,False,True,False
2024-09-06 04:00:00,1725595200,1.31778,1.31784,1.31724,1.31766,1811,8,0,9,2024,4,2024-09-06,1.3145999999999998,1.31656365,0.06532781942643585,0.0023298331375897433,0.0013296999999999949,0.0005999999999999339,-0.00011999999999989797,True,False,True,False
2024-09-06 05:00:00,1725598800,1.3176700000000001,1.31787,1.3173599999999999,1.31766,1302,8,0,9,2024,4,2024-09-06,1.3147456,1.3165571500000002,0.06447182177837044,0.002287825953141805,0.0013270999999999956,0.0005100000000002325,-1.0000000000065512e-05,True,False,True,False
2024-09-06 06:00:00,1725602400,1.31766,1.3179400000000001,1.31747,1.31766,1223,8,0,9,2024,4,2024-09-06,1.3148834,1.31655305,0.06443339776145564,0.0022506784555411954,0.0013238999999999968,0.0004700000000001925,0.0,True,False,True,False
2024-09-06 07:00:00,1725606000,1.31765,1.31787,1.31747,1.31782,1515,8,0,9,2024,4,2024-09-06,1.3150242,1.3165486999999998,0.06441837577639924,0.0022085484105327314,0.0013231999999999977,0.000400000000000178,0.00017000000000000348,True,False,True,False
2024-09-06 08:00:00,1725609600,1.31783,1.31816,1.31714,1.3177699999999999,2032,8,0,9,2024,4,2024-09-06,1.3151576,1.3165441000000002,0.06441964816818041,0.0021677455231405604,0.0013249499999999981,0.0010200000000000209,-6.000000000017103e-05,True,False,True,False
2024-09-06 09:00:00,1725613200,1.31778,1.31881,1.31758,1.31878,2789,8,0,9,2024,4,2024-09-06,1.3152994,1.3165441999999998,0.06492230438740977,0.002168179345327523,0.001328149999999999,0.0012300000000000644,0.001000000000000112,True,False,True,False
2024-09-06 10:00:00,1725616800,1.31877,1.31929,1.31783,1.31813,3750,8,0,9,2024,4,2024-09-06,1.3154378,1.3165393,0.06513590044260979,0.0021221882141701687,0.0013328499999999998,0.0014600000000000168,-0.0006399999999999739,True,False,True,False
2024-09-06 11:00:00,1725620400,1.31814,1.3183799999999999,1.31656,1.3167,3067,8,0,9,2024,4,2024-09-06,1.3155548,1.3165322500000003,0.06707982640518416,0.0020230369573117353,0.0013359499999999992,0.0018199999999999328,-0.0014400000000001079,True,False,True,False
2024-09-06 12:00:00,1725624000,1.31668,1.31747,1.31596,1.31742,2729,8,0,9,2024,4,2024-09-06,1.3156724000000002,1.3165225999999999,0.06710763244936936,0.001954639232863635,0.0013365499999999986,0.0015099999999999003,0.0007399999999999629,True,False,True,False
2024-09-06 13:00:00,1725627600,1.3174000000000001,1.3176,1.31669,1.3167499999999999,2342,8,0,9,2024,4,2024-09-06,1.3157668,1.3165115,0.06750445092461733,0.0018879785540217844,0.0013363999999999997,0.0009100000000001884,-0.0006500000000002615,True,False,True,False
2024-09-06 14:00:00,1725631200,1.31674,1.31775,1.31664,1.3176700000000001,2843,8,0,9,2024,4,2024-09-06,1.3158869999999998,1.31650475,0.06787843799477988,0.001810922924028918,0.0013393999999999995,0.0011099999999999444,0.0009300000000000974,True,False,True,False
2024-09-06 15:00:00,1725634800,1.31766,1.32383,1.3149600000000001,1.32098,7820,8,0,9,2024,4,2024-09-06,1.3160824,1.3165133,0.07570448602484095,0.0018230268170134321,0.001382049999999999,0.008869999999999933,0.0033199999999999896,True,False,True,False
2024-09-06 16:00:00,1725638400,1.32097,1.32166,1.31506,1.3167200000000001,9486,8,0,9,2024,4,2024-09-06,1.3161786,1.3164990500000002,0.08925235727698469,0.001722497012834621,0.0014097499999999995,0.006600000000000161,-0.004249999999999865,True,False,True,False
2024-09-06 17:00:00,1725642000,1.3167,1.31818,1.31479,1.31588,8905,8,0,9,2024,4,2024-09-06,1.3162504000000002,1.31648165,0.08975670955289643,0.0016294044987200393,0.0014206499999999999,0.003390000000000004,-0.0008200000000000429,False,True,False,True
2024-09-06 18:00:00,1725645600,1.31586,1.31997,1.3127,1.31315,9676,8,0,9,2024,4,2024-09-06,1.3162413999999998,1.3164474000000002,0.09360444170730758,0.0016455059516074606,0.0014460000000000007,0.00727000000000011,-0.00270999999999999,False,True,False,True
2024-09-06 19:00:00,1725649200,1.31312,1.31323,1.3109600000000001,1.31196,5976,8,0,9,2024,4,2024-09-06,1.3161598,1.3163985000000002,0.09048110886075118,0.0017533274372122179,0.0014449999999999997,0.002269999999999772,-0.0011600000000000499,False,True,False,True
2024-09-06 20:00:00,1725652800,1.31196,1.31387,1.31125,1.31319,5224,8,0,9,2024,4,2024-09-06,1.3161414,1.3163470999999998,0.08924262530193351,0.0017799037006854248,0.00144335,0.0026200000000000667,0.0012300000000000644,False,True,False,True
2024-09-06 21:00:00,1725656400,1.31319,1.3134700000000001,1.31217,1.31339,4405,8,0,9,2024,4,2024-09-06,1.316109,1.3163061000000003,0.08870815848046833,0.001815311577247541,0.0014393999999999995,0.0013000000000000789,0.00019999999999997797,False,True,False,True
2024-09-06 22:00:00,1725660000,1.31338,1.31352,1.31288,1.31334,3521,8,0,9,2024,4,2024-09-06,1.3161162000000002,1.3162626499999999,0.08595787508397731,0.001803322206271489,0.0014363000000000004,0.0006399999999999739,-4.0000000000040004e-05,False,True,False,True
2024-09-06 23:00:00,1725663600,1.31336,1.31341,1.31295,1.3130899999999999,2290,9,0,9,2024,4,2024-09-06,1.3160978,1.31622185,0.08525846634967096,0.0018297510592469779,0.0014293499999999992,0.00045999999999990493,-0.0002700000000002145,False,True,False,True
2024-09-09 00:00:00,1725840000,1.31148,1.31277,1.31148,1.31271,505,39,0,9,2024,0,2024-09-09,1.316065,1.3161710000000002,0.08525346592285542,0.0018758402199153155,0.0014261499999999993,0.0012900000000000134,0.0012300000000000644,False,True,False,True
2024-09-09 01:00:00,1725843600,1.31276,1.3138,1.3127,1.31338,1459,9,0,9,2024,0,2024-09-09,1.3160362,1.3161211,0.0854204945167903,0.001906154254213391,0.0014218500000000001,0.001100000000000101,0.0006200000000000649,False,True,False,True
2024-09-09 02:00:00,1725847200,1.31345,1.31375,1.31305,1.31312,1757,8,0,9,2024,0,2024-09-09,1.3160076,1.3160699,0.08541731389398398,0.001939347207664476,0.0014178500000000004,0.0006999999999999229,-0.00032999999999994145,False,True,False,True
2024-09-09 03:00:00,1725850800,1.3131300000000001,1.3141,1.31288,1.31294,4053,8,0,9,2024,0,2024-09-09,1.3159748,1.31601835,0.08543034756814179,0.0019774785429415207,0.0014189000000000007,0.0012199999999999989,-0.0001900000000001345,False,True,False,True
2024-09-09 04:00:00,1725854400,1.31295,1.3142800000000001,1.31295,1.31352,3120,8,0,9,2024,0,2024-09-09,1.3159578000000003,1.31596195,0.08565936917905963,0.00199513110408511,0.0014166500000000015,0.0013300000000000534,0.0005699999999999594,False,True,False,True
