Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2020-05-11,1589155200,28.147,29.009,27.1,27.646,34782,62,0,5,2020,0,2020-05-11,27.975499999999997,28.0545,1.0335000000000036,1.908999999999999,24.568318181818185,-0.1164999999999985,-0.004719500023938061,-0.07731818181818184,1.9780373654533108,-0.43599999999999994,0.4754999999999967,7.044280442804424,0.43599999999999994,1.2957949748641244
2020-05-12,1589241600,27.743,28.421,27.261,27.28,29712,62,0,5,2020,1,2020-05-12,27.67625,27.841,0.7447499999999998,1.1600000000000001,24.50681818181818,-0.06150000000000588,-0.002503223848896563,0.05499999999999261,-0.46959978044288375,-0.36599999999999966,-0.29924999999999713,4.255163053446316,0.36599999999999966,1.312866673580148
2020-05-13,1589328000,27.262,28.424,26.878,27.321,32225,62,0,5,2020,2,2020-05-13,27.47125,27.651,0.9527499999999982,1.5459999999999994,24.419863636363633,-0.08695454545454595,-0.0035481776871001403,-0.025454545454540067,0.417443225728374,0.04100000000000037,-0.2049999999999983,5.751916065183419,0.04100000000000037,1.3329482449853498
2020-05-14,1589414400,27.475,29.423,26.926,29.329,34661,62,0,5,2020,3,2020-05-14,28.28825,28.1745,1.1347499999999968,2.497,24.49190909090909,0.07204545454545652,0.0029502807885533056,0.15900000000000247,-1.8314918385512184,2.007999999999999,0.8170000000000002,9.27356458441655,2.007999999999999,1.3409321021578249
2020-05-15,1589500800,29.462,30.879,28.983,30.879,35617,62,0,5,2020,4,2020-05-15,30.05075,29.931,0.8282500000000006,1.8960000000000008,24.715954545454544,0.224045454545454,0.009147733388762846,0.15199999999999747,2.100631446421923,1.5500000000000007,1.7624999999999993,6.5417658627471305,1.5500000000000007,1.3379002908706197
2020-05-18,1589760000,31.76,33.991,31.64,33.782,36101,62,0,5,2020,0,2020-05-18,32.79325,32.8155,1.1977499999999992,2.350999999999999,25.051954545454542,0.3359999999999985,0.013594457757319045,0.11195454545454453,0.4861012208793265,2.902999999999995,2.7424999999999997,7.430467762326167,2.902999999999995,1.3638228452576797
2020-05-19,1589846400,33.989,34.076,32.692,32.978,39159,62,0,5,2020,1,2020-05-19,33.43375,33.384,0.6422499999999971,1.3840000000000003,25.345318181818183,0.29336363636364027,0.011710209510054748,-0.042636363636358254,-0.13860414890397876,-0.8039999999999949,0.640500000000003,4.2334516089563206,0.8039999999999949,1.340816827994699
2020-05-20,1589932800,32.979,34.929,32.902,34.35,32084,62,0,5,2020,2,2020-05-20,33.790000000000006,33.9155,1.1389999999999958,2.027000000000001,25.787227272727275,0.4419090909090926,0.017435531396331028,0.14854545454545232,0.4889171181233216,1.3719999999999999,0.35625000000000284,6.160719713087353,1.3719999999999999,1.3373407418232124
2020-05-21,1590019200,34.433,35.636,34.395,34.762,33732,62,0,5,2020,3,2020-05-21,34.8065,35.0155,0.829500000000003,1.2409999999999997,26.5155,0.7282727272727243,0.028241606574078926,0.2863636363636317,0.6197732051930365,0.41199999999999903,1.0164999999999935,3.6080825701410073,0.41199999999999903,0.9107389226783846
2020-05-22,1590105600,34.923,34.99,32.422,34.11,44517,62,0,5,2020,4,2020-05-22,34.11125,33.706,0.8787500000000037,2.568000000000005,27.159000000000002,0.6435000000000031,0.024268823895457592,-0.08477272727272123,-0.140671270531319,-0.652000000000001,-0.6952500000000015,7.92054777620136,0.652000000000001,0.9177920863969209
2020-05-25,1590364800,33.96,35.301,33.753,34.899,15856,62,0,5,2020,0,2020-05-25,34.47825,34.527,0.8227499999999992,1.5480000000000018,27.79040909090909,0.6314090909090879,0.02324861338447981,-0.012090909090915147,-0.04203790490105841,0.7890000000000015,0.36700000000000443,4.586258999200076,0.7890000000000015,0.9210034112584942
2020-05-26,1590451200,35.049,36.139,34.757,35.583,31062,62,0,5,2020,1,2020-05-26,35.382,35.448,0.757000000000005,1.382000000000005,28.439409090909088,0.6489999999999974,0.023353380580939387,0.017590909090909435,0.0045063847347350805,0.6839999999999975,0.9037499999999952,3.976177460655422,0.6839999999999975,0.9075522047403134
2020-05-27,1590537600,35.46,35.732,33.724,33.983,32570,62,0,5,2020,2,2020-05-27,34.72475,34.727999999999994,1.007249999999999,2.0080000000000027,29.091000000000005,0.6515909090909169,0.022911548795126135,0.0025909090909195243,-0.01891939303099721,-1.6000000000000014,-0.6572499999999977,5.954216581662919,1.6000000000000014,0.9061659407201373
2020-05-28,1590624000,33.764,35.673,33.441,35.062,43540,62,0,5,2020,3,2020-05-28,34.485,34.557,1.1880000000000024,2.2319999999999993,29.772454545454547,0.6814545454545424,0.023424926797103618,0.029863636363625545,0.02240695321682895,1.0790000000000006,-0.2397500000000008,6.674441553781284,1.0790000000000006,0.8912498398632543
2020-05-29,1590710400,35.086,37.185,33.941,36.64,41411,62,0,5,2020,4,2020-05-29,35.713,35.563,1.4720000000000013,3.2439999999999998,30.475136363636363,0.7026818181818157,0.023601742916729007,0.021227272727273316,0.007548203721484015,1.578000000000003,1.2280000000000015,9.557761998762556,1.578000000000003,0.8947356776727037
2020-06-01,1590969600,36.776,37.791,36.312,37.645,36658,62,0,6,2020,0,2020-06-01,37.131,37.0515,0.6599999999999966,1.4789999999999992,31.121363636363636,0.6462272727272733,0.021205065828626246,-0.056454545454542426,-0.10154661444108803,1.0050000000000026,1.4179999999999993,4.073033707865167,1.0050000000000026,0.8652246824277787
2020-06-02,1591056000,37.465,38.814,37.406,38.707,28403,62,0,6,2020,1,2020-06-02,38.098,38.11,0.7160000000000011,1.4080000000000013,31.81418181818182,0.6928181818181827,0.022261819562709118,0.04659090909090935,0.049834965975738,1.0619999999999976,0.9669999999999987,3.764102015719407,1.0619999999999976,0.8287773658093719
2020-06-03,1591142400,38.766,39.64,37.924,38.512,41107,62,0,6,2020,2,2020-06-03,38.7105,38.782,0.9294999999999973,1.716000000000001,32.43159090909091,0.6174090909090886,0.019406725416909465,-0.07540909090909409,-0.12825070914608594,-0.19500000000000028,0.6125000000000043,4.52483915198819,0.19500000000000028,0.8536984891573897
2020-06-04,1591228800,38.747,39.26,38.213,39.086,30081,62,0,6,2020,3,2020-06-04,38.8265,38.7365,0.4334999999999951,1.046999999999997,32.91718181818182,0.4855909090909094,0.014972774861772065,-0.13181818181817917,-0.22847494669420176,0.5739999999999981,0.11599999999999966,2.7399052678407796,0.5739999999999981,0.6845011344258696
2020-06-05,1591315200,39.057,41.617,38.907,41.019,32679,62,0,6,2020,4,2020-06-05,40.150000000000006,40.262,1.4669999999999916,2.710000000000001,33.558136363636365,0.640954545454548,0.019471732087967375,0.1553636363636386,0.30047584817974404,1.9329999999999998,1.3235000000000028,6.965327576014602,1.9329999999999998,0.7054679835099358
2020-06-08,1591574400,42.532,42.542,39.93,40.005,38521,62,0,6,2020,0,2020-06-08,41.252250000000004,41.236000000000004,1.289749999999998,2.612000000000002,34.166363636363634,0.6082272727272695,0.01812458433735742,-0.03272727272727849,-0.06918479283321854,-1.0139999999999958,1.102249999999998,6.541447533183076,1.0139999999999958,0.6858275012507598
2020-06-09,1591660800,40.466,40.71,39.166,39.947,36757,62,0,6,2020,1,2020-06-09,40.07225,39.938,0.637750000000004,1.544000000000004,34.705681818181816,0.5393181818181816,0.015785062395231808,-0.06890909090908792,-0.12908003287576164,-0.05799999999999983,-1.1800000000000068,3.942194760761896,0.05799999999999983,0.7124362582560781
2020-06-10,1591747200,39.923,41.31,39.472,40.525,35742,62,0,6,2020,2,2020-06-10,40.307500000000005,40.391000000000005,1.0024999999999977,1.838000000000001,35.29109090909091,0.5854090909090957,0.016867817032841126,0.04609090909091407,0.0685936241808196,0.5779999999999959,0.23525000000000773,4.656465342521283,0.5779999999999959,0.7076608271766537
2020-06-11,1591833600,40.298,40.344,37.234,37.704,47864,62,0,6,2020,3,2020-06-11,38.895,38.789,1.448999999999998,3.1099999999999994,35.76490909090909,0.47381818181818147,0.013425999866049088,-0.11159090909091418,-0.2040463896478676,-2.820999999999998,-1.4125000000000014,8.352580974378254,2.820999999999998,0.789792991673748
2020-06-12,1591920000,37.255,38.859,36.443,38.315,57804,62,0,6,2020,4,2020-06-12,37.718,37.650999999999996,1.1409999999999982,2.416000000000004,36.264636363636356,0.499727272727263,0.013972558170273208,0.025909090909081556,0.0407089460507315,0.6109999999999971,-1.1769999999999996,6.629531048486689,0.6109999999999971,0.7614389033029524
2020-06-15,1592179200,38.253,39.4,36.766,39.265,52041,62,0,6,2020,0,2020-06-15,38.421,38.083,0.9789999999999992,2.6340000000000003,36.71627272727273,0.45163636363637494,0.012453905758427641,-0.04809090909088809,-0.10868821538181306,0.9500000000000028,0.7029999999999959,7.164227819180765,0.9500000000000028,0.7376538683130652
2020-06-16,1592265600,39.255,41.167,38.49,40.176,50010,62,0,6,2020,1,2020-06-16,39.772,39.828500000000005,1.3950000000000031,2.6769999999999996,37.13886363636363,0.4225909090908999,0.011509635311565791,-0.029045454545475025,-0.07582122951451242,0.9110000000000014,1.350999999999999,6.955053260587165,0.9110000000000014,0.7316925243682961
2020-06-17,1592352000,40.206,40.993,39.582,40.069,40689,62,0,6,2020,2,2020-06-17,40.212500000000006,40.2875,0.7804999999999964,1.4110000000000014,37.42463636363637,0.28577272727273595,0.007694708434560882,-0.13681818181816396,-0.3314550612365076,-0.10699999999999932,0.4405000000000072,3.564751654792586,0.10699999999999932,0.6349512525175403
2020-06-18,1592438400,40.044,41.212,39.63,41.017,34246,62,0,6,2020,3,2020-06-18,40.47575,40.42100000000001,0.7362500000000054,1.5820000000000007,37.79004545454546,0.3654090909090897,0.00976386483381142,0.07963636363635374,0.26890640715597436,0.9480000000000004,0.2632499999999922,3.991925309109262,0.9480000000000004,0.6341707558844445
2020-06-19,1592524800,41.031,42.522,40.651,41.495,37109,62,0,6,2020,4,2020-06-19,41.42475,41.5865,1.0972499999999954,1.8709999999999951,38.11481818181818,0.3247727272727232,0.008594134337926773,-0.04063636363636647,-0.11980199601227282,0.47799999999999443,0.9490000000000052,4.602592802145076,0.47799999999999443,0.6345856012244411
2020-06-22,1592784000,41.357,42.833,41.228,42.685,27762,62,0,6,2020,0,2020-06-22,42.02575,42.0305,0.8072499999999962,1.6049999999999969,38.47495454545455,0.36013636363637147,0.009448723116516566,0.035363636363648254,0.09943861068338289,1.1900000000000048,0.6009999999999991,3.8929853497622893,1.1900000000000048,0.6270951877178413
2020-06-23,1592870400,42.66,43.656,41.922,42.062,36886,62,0,6,2020,1,2020-06-23,42.574999999999996,42.789,1.081000000000003,1.7340000000000018,38.83640909090909,0.36145454545454214,0.009394541195039352,0.0013181818181706717,-0.005734311484109744,-0.6230000000000047,0.5492499999999936,4.136253041362535,0.6230000000000047,0.6277732309020747
2020-06-24,1592956800,42.052,42.639,39.406,40.094,43131,62,0,6,2020,2,2020-06-24,41.04775,41.0225,1.5912500000000023,3.233000000000004,39.072545454545455,0.23613636363636203,0.006080283145736054,-0.1253181818181801,-0.35278551453405116,-1.9679999999999964,-1.5272499999999951,8.204334365325087,1.9679999999999964,0.6631565031114809
2020-06-25,1593043200,40.094,41.4,39.282,41.236,43047,62,0,6,2020,3,2020-06-25,40.503,40.340999999999994,0.8969999999999985,2.118000000000002,39.3295,0.25695454545454766,0.00657634516679928,0.02081818181818562,0.08158534876967072,1.141999999999996,-0.5447500000000005,5.3917824957996086,1.141999999999996,0.659994760900103
2020-06-26,1593129600,41.236,41.612,40.136,40.536,33178,62,0,6,2020,4,2020-06-26,40.88,40.874,0.7319999999999993,1.475999999999999,39.62736363636364,0.2978636363636369,0.00757354241380237,0.04090909090908923,0.15163395802845736,-0.6999999999999957,0.37700000000000244,3.6774965118596743,0.6999999999999957,0.6501065596969767
2020-06-29,1593388800,40.366,41.89,39.922,41.681,36369,62,0,6,2020,0,2020-06-29,40.964749999999995,40.906,0.9252500000000055,1.9680000000000035,39.92822727272727,0.3008636363636299,0.007592320274557585,0.0029999999999930083,0.002479402600425562,1.144999999999996,0.08474999999999255,4.929612744852471,1.144999999999996,0.6507448230107747
2020-06-30,1593475200,41.681,41.882,40.919,41.273,31620,62,0,6,2020,1,2020-06-30,41.43875,41.400499999999994,0.44324999999999903,0.963000000000001,40.13881818181818,0.21059090909091083,0.005274236385514497,-0.09027272727271907,-0.305319560452574,-0.40799999999999415,0.47400000000000375,2.3534299469684035,0.40799999999999415,0.6474675893207158
2020-07-01,1593561600,41.273,42.523,40.935,41.829,34993,62,0,7,2020,2,2020-07-01,41.64,41.729,0.8830000000000027,1.588000000000001,40.329,0.19018181818182,0.004738102086622176,-0.02040909090909082,-0.10165154909719165,0.5559999999999974,0.2012500000000017,3.8793208745572274,0.5559999999999974,0.6519931080824496
2020-07-02,1593648000,41.84,43.135,41.64,42.64,27017,62,0,7,2020,3,2020-07-02,42.31375,42.3875,0.8212499999999991,1.4949999999999974,40.50777272727273,0.17877272727272953,0.004432857925382061,-0.01140909090909048,-0.06442329769591881,0.8109999999999999,0.6737499999999983,3.5902977905859688,0.8109999999999999,0.6513624299508799
2020-07-03,1593734400,42.665,42.896,42.227,42.697,13652,62,0,7,2020,4,2020-07-03,42.62125,42.561499999999995,0.2747499999999974,0.669000000000004,40.69800000000001,0.19022727272727735,0.004696068431311318,0.011454545454547826,0.05937715811331157,0.05700000000000216,0.30750000000000455,1.5842944087905941,0.05700000000000216,0.659057790330765
2020-07-06,1593993600,42.776,43.611,42.678,42.963,24065,0,0,7,2020,0,2020-07-06,43.007,43.144499999999994,0.6039999999999992,0.9329999999999998,40.874227272727275,0.17622727272726735,0.004330121203186099,-0.014000000000010004,-0.07792629802522544,0.26599999999999824,0.3857499999999945,2.186138057078588,0.26599999999999824,0.6692850695548227
2020-07-07,1594080000,42.973,43.364,42.39,42.79,23123,62,0,7,2020,1,2020-07-07,42.87925,42.876999999999995,0.48474999999999824,0.9739999999999966,40.954727272727276,0.08050000000000068,0.0019694561921104192,-0.09572727272726667,-0.545172964058998,-0.17300000000000182,-0.12774999999999892,2.297711724463309,0.17300000000000182,0.6415543843966209
2020-07-08,1594166400,42.795,43.386,42.671,43.192,22371,62,0,7,2020,2,2020-07-08,43.011,43.0285,0.375,0.7150000000000034,41.099590909090914,0.1448636363636382,0.003537165206813686,0.06436363636363751,0.7960111126022811,0.402000000000001,0.1317500000000038,1.675611070750635,0.402000000000001,0.6449173728074914
2020-07-09,1594252800,43.207,43.418,41.86,42.28,25547,62,0,7,2020,3,2020-07-09,42.69125,42.638999999999996,0.7267500000000027,1.5579999999999998,41.205636363636366,0.10604545454545189,0.002580207058021866,-0.038818181818186304,-0.2705438091917277,-0.911999999999999,-0.3197500000000062,3.721930243669374,0.911999999999999,0.6255370489164481
2020-07-10,1594339200,42.28,43.341,41.247,43.166,27785,62,0,7,2020,4,2020-07-10,42.5085,42.294,0.8325000000000031,2.094000000000001,41.32568181818181,0.12004545454544768,0.0029133260674840677,0.013999999999995794,0.12910553376967715,0.8859999999999957,-0.18274999999999864,5.076732853298425,0.8859999999999957,0.6236082634424959
2020-07-13,1594598400,42.985,43.267,42.103,42.183,26488,62,0,7,2020,0,2020-07-13,42.6345,42.685,0.6325000000000003,1.1640000000000015,41.529272727272726,0.20359090909091293,0.004926498490373188,0.08354545454546525,0.6910220058641374,-0.982999999999997,0.12600000000000477,2.7646485998622463,0.982999999999997,0.43860283141236434
2020-07-14,1594684800,42.168,43.139,41.739,42.935,29703,62,0,7,2020,1,2020-07-14,42.495250000000006,42.439,0.6437499999999972,1.4000000000000057,41.73927272727272,0.20999999999999375,0.005056674153171015,0.006409090909080817,0.02642356697199877,0.7520000000000024,-0.139249999999997,3.3541771484702694,0.7520000000000024,0.4376941745970463
2020-07-15,1594771200,42.959,43.781,42.641,43.566,27000,62,0,7,2020,2,2020-07-15,43.23675,43.211,0.5442499999999981,1.1400000000000006,41.93477272727272,0.19550000000000267,0.004683838199036616,-0.014499999999991076,-0.07373145724657681,0.6310000000000002,0.7414999999999949,2.6734832672779736,0.6310000000000002,0.4358247518047975
2020-07-16,1594857600,43.571,43.736,43.073,43.223,18456,62,0,7,2020,3,2020-07-16,43.400749999999995,43.4045,0.33525000000000205,0.6629999999999967,42.07327272727273,0.13850000000000762,0.0033027483158369897,-0.056999999999995055,-0.29486285061761797,-0.3430000000000035,0.16399999999999437,1.5392473243098848,0.3430000000000035,0.4413498111975971
2020-07-17,1594944000,43.263,43.384,42.575,43.041,16560,62,0,7,2020,4,2020-07-17,43.065749999999994,42.9795,0.31825000000000614,0.8089999999999975,42.208363636363636,0.1350909090909056,0.003210848606111316,-0.0034090909091020194,-0.02782522340107052,-0.18200000000000216,-0.33500000000000085,1.9001761597181384,0.18200000000000216,0.43678750517307996
2020-07-20,1595203200,43.01,43.381,42.312,43.152,16764,62,0,7,2020,0,2020-07-20,42.963750000000005,42.8465,0.4172499999999957,1.0690000000000026,42.305409090909095,0.09704545454545865,0.0022991996416048543,-0.038045454545446944,-0.2839277326160099,0.1110000000000042,-0.10199999999998965,2.5264700321421882,0.1110000000000042,0.4510249150833824
2020-07-21,1595289600,43.167,44.832,43.112,43.908,20108,62,0,7,2020,1,2020-07-21,43.754749999999994,43.972,1.0772500000000065,1.7199999999999989,42.415090909090914,0.10968181818181932,0.0025926192545764337,0.01263636363636067,0.12761815357920403,0.7560000000000002,0.7909999999999897,3.9896084616811995,0.7560000000000002,0.4493086102810912
2020-07-22,1595376000,43.888,44.35,43.575,44.23,20425,62,0,7,2020,2,2020-07-22,44.01075,43.962500000000006,0.33924999999999983,0.7749999999999986,42.48531818181818,0.0702272727272657,0.0016557143040853983,-0.039454545454553624,-0.36137390742479125,0.3219999999999956,0.25600000000000733,1.7785427423981606,0.3219999999999956,0.44057213147258995
2020-07-23,1595462400,44.23,44.726,43.088,43.268,24922,62,0,7,2020,3,2020-07-23,43.827999999999996,43.907,0.8980000000000032,1.6379999999999981,42.540136363636364,0.05481818181818454,0.001290285307116834,-0.015409090909081158,-0.22070776103515266,-0.9619999999999962,-0.18275000000000574,3.8015224656516846,0.9619999999999962,0.44576531786884965
2020-07-24,1595548800,43.253,43.854,42.75,43.275,27992,62,0,7,2020,4,2020-07-24,43.283,43.302,0.570999999999998,1.1039999999999992,42.68472727272727,0.14459090909090833,0.003398929139646789,0.08977272727272378,1.6342461786546711,0.006999999999997897,-0.5449999999999946,2.5824561403508755,0.006999999999997897,0.3588552898420438
