Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2021-05-10,1620604800,108.547,109.052,108.464,108.801,36501,7,0,5,2021,0,2021-05-10,108.716,108.75800000000001,0.33600000000001273,0.5880000000000081,108.73686363636362,-0.01968181818182302,-0.00018097134383554536,0.037727272727266836,-0.6569845076743055,0.2220000000000084,-0.10575000000000045,0.5421153562472416,0.2220000000000084,0.17881314463048248
2021-05-11,1620691200,108.747,108.98,108.345,108.613,40182,7,0,5,2021,1,2021-05-11,108.67125000000001,108.6625,0.3087499999999892,0.6350000000000051,108.68959090909092,-0.04727272727269849,-0.00043474425959888485,-0.02759090909087547,1.4022823193154346,-0.1880000000000024,-0.044749999999979195,0.5860907286907611,0.1880000000000024,0.1749075204004725
2021-05-12,1620777600,108.609,109.703,108.548,109.636,46829,7,0,5,2021,2,2021-05-12,109.124,109.1255,0.5790000000000077,1.1550000000000011,108.70131818181818,0.011727272727256377,0.0001078969258156981,0.058999999999954866,-1.248184820002566,1.0229999999999961,0.45274999999998045,1.0640453992703698,1.0229999999999961,0.24257325398688145
2021-05-13,1620864000,109.631,109.781,109.403,109.435,42107,7,0,5,2021,3,2021-05-13,109.5625,109.59200000000001,0.2185000000000059,0.3780000000000001,108.7184090909091,0.01709090909092481,0.00015722816776087,0.005363636363668434,0.45720711292030747,-0.2009999999999934,0.4385000000000048,0.34551154904344494,0.2009999999999934,0.24273008899577467
2021-05-14,1620950400,109.451,109.653,109.184,109.348,32197,7,0,5,2021,4,2021-05-14,109.40899999999999,109.4185,0.24400000000001398,0.4690000000000083,108.73859090909092,0.020181818181811195,0.0001856338622923115,0.0030909090908863845,0.18066542996700186,-0.0870000000000033,-0.15350000000000819,0.4295501172333019,0.0870000000000033,0.24461106154172993
2021-05-17,1621209600,109.296,109.498,109.071,109.171,29220,7,0,5,2021,0,2021-05-17,109.25900000000001,109.28450000000001,0.2389999999999901,0.4270000000000067,108.75754545454544,0.01895454545451969,0.000174312958224343,-0.0012272727272915063,-0.06098512377090892,-0.1769999999999925,-0.14999999999997726,0.3914881132473405,0.1769999999999925,0.2440948160465104
2021-05-18,1621296000,109.166,109.279,108.831,108.87,31249,7,0,5,2021,1,2021-05-18,109.0365,109.055,0.2424999999999926,0.4479999999999933,108.76113636363635,0.0035909090909171937,3.301756283580204e-05,-0.015363636363602495,-0.810584576315273,-0.30100000000000193,-0.2225000000000108,0.4116474166367977,0.30100000000000193,0.2389297429746292
2021-05-19,1621382400,108.894,109.332,108.568,109.205,45693,7,0,5,2021,2,2021-05-19,108.99974999999999,108.94999999999999,0.33225000000000193,0.7639999999999958,108.80972727272729,0.04859090909093311,0.00044676720670211445,0.045000000000015916,12.531198802404335,0.33499999999999375,-0.03675000000001205,0.7037064328347172,0.33499999999999375,0.22391396867539473
2021-05-20,1621468800,109.2,109.305,108.735,108.751,37505,7,0,5,2021,3,2021-05-20,108.99775,109.02000000000001,0.30725000000001046,0.5700000000000074,108.84027272727272,0.03054545454543245,0.0002807235649886497,-0.01804545454550066,-0.37165584049720923,-0.4539999999999935,-0.001999999999995339,0.5242102358946129,0.4539999999999935,0.22279633702601115
2021-05-21,1621555200,108.752,109.002,108.608,108.956,31943,7,0,5,2021,4,2021-05-21,108.8295,108.805,0.17249999999999943,0.39399999999999125,108.88131818181819,0.041045454545468374,0.00037711642498661213,0.010500000000035925,0.3433728835762677,0.2049999999999983,-0.16825000000000045,0.3627725397760673,0.2049999999999983,0.2163406254815916
2021-05-24,1621814400,108.887,108.99,108.693,108.74,27459,7,0,5,2021,0,2021-05-24,108.8275,108.8415,0.16249999999999432,0.29699999999999704,108.91663636363636,0.03531818181816959,0.0003243732020141721,-0.005727272727298782,-0.1398592569239393,-0.21600000000000819,-0.001999999999995339,0.2732466672186774,0.21600000000000819,0.2125430284931477
2021-05-25,1621900800,108.741,109.067,108.555,108.748,33711,7,0,5,2021,1,2021-05-25,108.77775,108.811,0.28924999999999557,0.5119999999999862,108.95690909090908,0.04027272727272191,0.00036975735403976806,0.004954545454552317,0.1399133829298671,0.008000000000009777,-0.04975000000000307,0.471650315508255,0.008000000000009777,0.21738391438596832
2021-05-26,1621987200,108.752,109.175,108.72,109.152,31832,7,0,5,2021,2,2021-05-26,108.94975,108.94749999999999,0.22525000000000261,0.4549999999999983,109.00554545454544,0.048636363636362034,0.000446381638779636,0.008363636363640126,0.20722856192774164,0.40399999999999636,0.17199999999999704,0.4185062545989683,0.40399999999999636,0.21820680051778285
2021-05-27,1622073600,109.15,109.92,109.035,109.749,36896,7,0,5,2021,3,2021-05-27,109.46349999999998,109.47749999999999,0.45650000000001967,0.8850000000000051,109.05522727272728,0.049681818181838366,0.00045577330928137094,0.001045454545476332,0.021039553793948285,0.5969999999999942,0.5137499999999875,0.811665978814147,0.5969999999999942,0.21965382543971826
2021-05-28,1622160000,109.755,110.196,109.719,109.819,33992,7,0,5,2021,4,2021-05-28,109.87225,109.9575,0.323750000000004,0.47700000000000387,109.11113636363638,0.055909090909096903,0.0005126676850553125,0.006227272727258537,0.12483042472067596,0.07000000000000739,0.40875000000001194,0.4347469444672335,0.07000000000000739,0.21950526820685187
2021-05-31,1622419200,109.795,109.932,109.352,109.57,23093,7,0,5,2021,0,2021-05-31,109.66225,109.642,0.26975000000000193,0.5799999999999983,109.1405909090909,0.029454545454527192,0.0002699499467804234,-0.02645454545456971,-0.4734406816546315,-0.24900000000000944,-0.20999999999999375,0.5303972492501264,0.24900000000000944,0.21957814729740743
2021-06-01,1622505600,109.551,109.704,109.327,109.473,29305,7,0,6,2021,1,2021-06-01,109.51375,109.5155,0.19024999999999181,0.37699999999999534,109.14731818181818,0.006727272727275135,6.16385954230747e-05,-0.022727272727252057,-0.7716665768665204,-0.0969999999999942,-0.14849999999999852,0.3448370484875606,0.0969999999999942,0.22196323941968166
2021-06-02,1622592000,109.462,109.882,109.353,109.535,27627,7,0,6,2021,2,2021-06-02,109.558,109.6175,0.32399999999999807,0.5290000000000106,109.17018181818183,0.022863636363652518,0.0002094750172931814,0.016136363636377382,2.398439173627948,0.06199999999999761,0.04425000000000523,0.48375444660869904,0.06199999999999761,0.22669181646825934
2021-06-03,1622678400,109.535,110.317,109.525,110.257,27677,7,0,6,2021,3,2021-06-03,109.9085,109.92099999999999,0.4084999999999894,0.7919999999999874,109.21309090909091,0.04290909090907746,0.0003930477186575576,0.020045454545424946,0.8763465149041982,0.7220000000000084,0.3504999999999967,0.7231225747546106,0.7220000000000084,0.24646823070040563
2021-06-04,1622764800,110.257,110.326,109.362,109.523,31455,7,0,6,2021,4,2021-06-04,109.86699999999999,109.844,0.4590000000000032,0.9639999999999986,109.22790909090908,0.014818181818171183,0.00013568137019870363,-0.02809090909090628,-0.6547966983191782,-0.7340000000000089,-0.041500000000013415,0.8814761983138556,0.7340000000000089,0.26065405578378537
2021-06-07,1623024000,109.577,109.635,109.185,109.237,26426,7,0,6,2021,0,2021-06-07,109.40849999999999,109.41,0.2265000000000157,0.45000000000000284,109.2349090909091,0.007000000000019213,6.40861850993435e-05,-0.00781818181815197,-0.527671448147302,-0.28600000000000136,-0.4585000000000008,0.4121445253468909,0.28600000000000136,0.256832453344411
2021-06-08,1623110400,109.237,109.554,109.196,109.501,27994,7,0,6,2021,1,2021-06-08,109.37200000000001,109.375,0.18199999999998795,0.3580000000000041,109.27681818181819,0.0419090909090869,0.0003836602351561247,0.034909090909067686,4.986629326763514,0.26400000000001,-0.03649999999997533,0.3278508370270011,0.26400000000001,0.25393178345640494
2021-06-09,1623196800,109.5,109.654,109.223,109.589,23293,7,0,6,2021,2,2021-06-09,109.4915,109.4385,0.16249999999999432,0.4309999999999974,109.31263636363637,0.03581818181818619,0.00032777475052925276,-0.006090909090900709,-0.14566400034689597,0.08799999999999386,0.11949999999998795,0.3946055318019075,0.08799999999999386,0.2578141718101378
2021-06-10,1623283200,109.589,109.793,109.302,109.322,30190,7,0,6,2021,3,2021-06-10,109.50150000000001,109.54750000000001,0.2914999999999992,0.49099999999999966,109.34486363636364,0.032227272727268996,0.000294817450199103,-0.0035909090909171937,-0.10054862455675473,-0.2669999999999959,0.010000000000005116,0.4492141040420117,0.2669999999999959,0.25661587595510904
2021-06-11,1623369600,109.321,109.837,109.312,109.663,25014,7,0,6,2021,4,2021-06-11,109.53325000000001,109.5745,0.30374999999999375,0.5250000000000057,109.3460909090909,0.0012272727272630846,1.1223871761778526e-05,-0.03100000000000591,-0.9619294185123759,0.340999999999994,0.03175000000000239,0.4802766393442675,0.340999999999994,0.2018969401919575
2021-06-14,1623628800,109.598,110.094,109.598,110.061,23998,7,0,6,2021,0,2021-06-14,109.83775000000001,109.846,0.2562499999999801,0.4959999999999951,109.37454545454544,0.02845454545453663,0.0002602246245655415,0.027227272727273544,22.184924960716636,0.39800000000001035,0.30450000000000443,0.45256300297450236,0.39800000000001035,0.20258323071756412
2021-06-15,1623715200,110.061,110.165,109.985,110.032,23091,7,0,6,2021,1,2021-06-15,110.06075,110.075,0.1042500000000075,0.18000000000000682,109.40563636363636,0.031090909090920604,0.00028426092160382943,0.002636363636383976,0.09236749626757179,-0.029000000000010573,0.22299999999998477,0.16365868072919654,0.029000000000010573,0.20569318975524825
2021-06-16,1623801600,110.039,110.717,109.802,110.708,32452,7,0,6,2021,2,2021-06-16,110.3165,110.2595,0.40049999999999386,0.914999999999992,109.47550000000001,0.06986363636364956,0.0006385743795815912,0.03877272727272896,1.2464374490122974,0.6760000000000019,0.25575000000000614,0.8333181544962678,0.6760000000000019,0.22004976316369537
2021-06-17,1623888000,110.709,110.821,110.164,110.176,42066,7,0,6,2021,3,2021-06-17,110.4675,110.4925,0.3534999999999968,0.6569999999999965,109.53486363636365,0.05936363636364206,0.000542254991880764,-0.010500000000007503,-0.1508350331310473,-0.5319999999999965,0.15099999999999625,0.596383573581203,0.5319999999999965,0.22509197735236655
2021-06-18,1623974400,110.171,110.481,109.938,110.225,43566,7,0,6,2021,4,2021-06-18,110.20374999999999,110.20949999999999,0.2772500000000093,0.5429999999999922,109.58122727272726,0.04636363636360841,0.0004232774371959458,-0.013000000000033651,-0.21941255768278856,0.04899999999999238,-0.2637500000000159,0.4939147519510925,0.04899999999999238,0.23231099472129715
2021-06-21,1624233600,110.182,110.346,109.712,110.209,39206,7,0,6,2021,0,2021-06-21,110.11225,110.029,0.23375000000000057,0.6340000000000003,109.6475,0.06627272727273237,0.0006047817579901693,0.01990909090912396,0.4288069829486343,-0.015999999999991132,-0.09149999999998215,0.5778766224296342,0.015999999999991132,0.23779235366849824
2021-06-22,1624320000,110.208,110.788,110.208,110.607,28426,7,0,6,2021,1,2021-06-22,110.45274999999998,110.49799999999999,0.33525000000001626,0.5799999999999983,109.72254545454544,0.07504545454544598,0.0006844246749395655,0.00877272727271361,0.13168868917949528,0.39799999999999613,0.3404999999999774,0.526277584204412,0.39799999999999613,0.23818993203522337
2021-06-23,1624406400,110.612,111.099,110.602,110.95,29068,7,0,6,2021,2,2021-06-23,110.81575000000001,110.85050000000001,0.28324999999999534,0.4969999999999999,109.82300000000001,0.10045454545456778,0.0009155324007332766,0.0254090909091218,0.3376671447652262,0.3430000000000035,0.36300000000002797,0.4493589627674001,0.3430000000000035,0.23770761260613796
2021-06-24,1624492800,110.949,111.113,110.687,110.852,29923,7,0,6,2021,3,2021-06-24,110.90025,110.9,0.21274999999999977,0.42600000000000193,109.91863636363637,0.09563636363635908,0.0008708227205262986,-0.0048181818182087,-0.048834623625738094,-0.09799999999999898,0.08449999999999136,0.38486904514532144,0.09799999999999898,0.23314919140873383
2021-06-25,1624579200,110.854,110.98,110.478,110.787,23871,7,0,6,2021,4,2021-06-25,110.77475,110.729,0.2052500000000066,0.5020000000000095,109.99295454545455,0.07431818181818528,0.0006761199399556439,-0.021318181818173798,-0.2235848651870065,-0.06499999999999773,-0.1255000000000024,0.45438910914391056,0.06499999999999773,0.23748814051046416
2021-06-28,1624838400,110.742,110.972,110.494,110.618,24284,7,0,6,2021,0,2021-06-28,110.7065,110.733,0.26549999999998875,0.47799999999999443,110.03245454545454,0.039499999999989654,0.0003591139101883911,-0.034818181818195626,-0.46886064296232655,-0.16900000000001114,-0.06824999999999193,0.43260267525838003,0.16900000000001114,0.22850625897250948
2021-06-29,1624924800,110.622,110.755,110.428,110.473,26896,7,0,6,2021,1,2021-06-29,110.5695,110.5915,0.18549999999999045,0.3269999999999982,110.06218181818181,0.02972727272727127,0.0002701682230945579,-0.009772727272718384,-0.2476809852538776,-0.14499999999999602,-0.13700000000000045,0.296120549136087,0.14499999999999602,0.225915913560779
2021-06-30,1625011200,110.467,111.117,110.416,111.101,29926,7,0,6,2021,2,2021-06-30,110.77525,110.76650000000001,0.34175000000000466,0.7010000000000076,110.13177272727275,0.0695909090909339,0.0006322872029367321,0.039863636363662636,1.340346306069585,0.6280000000000001,0.20574999999999477,0.6348717577162799,0.6280000000000001,0.23804359981158238
2021-07-01,1625097600,111.102,111.635,111.022,111.522,28641,7,0,7,2021,3,2021-07-01,111.32025,111.3285,0.31475000000000364,0.6129999999999995,110.22490909090911,0.09313636363636135,0.0008456811447774548,0.023545454545427447,0.3374952724799576,0.4210000000000065,0.5450000000000017,0.552142818540469,0.4210000000000065,0.23546357058703235
2021-07-02,1625184000,111.529,111.656,110.949,111.012,28682,7,0,7,2021,4,2021-07-02,111.2865,111.30250000000001,0.36950000000000216,0.7070000000000078,110.29204545454544,0.06713636363633668,0.0006090852257447654,-0.02600000000002467,-0.2797696513559502,-0.5100000000000051,-0.033749999999997726,0.6372297181588007,0.5100000000000051,0.23271715641906626
2021-07-05,1625443200,110.92,111.187,110.793,110.92,24019,7,0,7,2021,0,2021-07-05,110.955,110.99000000000001,0.23199999999999932,0.39399999999999125,110.3221818181818,0.030136363636358965,0.00027324149726437597,-0.03699999999997772,-0.5513903708134325,-0.09199999999999875,-0.33150000000000546,0.3556181347196946,0.09199999999999875,0.22013013172161583
2021-07-06,1625529600,110.917,110.961,110.521,110.612,31185,7,0,7,2021,1,2021-07-06,110.75275,110.741,0.2082499999999925,0.4399999999999977,110.37168181818183,0.04950000000002319,0.0004486858325698506,0.019363636363664227,0.6420852508201664,-0.30800000000000693,-0.20224999999999227,0.39811438550139583,0.30800000000000693,0.1974946379895737
2021-07-07,1625616000,110.612,110.812,110.392,110.593,34413,7,0,7,2021,2,2021-07-07,110.60225,110.602,0.20974999999999966,0.4200000000000017,110.43331818181818,0.06163636363635305,0.0005584436389933778,0.012136363636329861,0.2446206197215739,-0.018999999999991246,-0.15050000000000807,0.3804623523443743,0.018999999999991246,0.2050590243398335
2021-07-08,1625702400,110.656,110.672,109.53,109.635,45883,7,0,7,2021,3,2021-07-08,110.12325000000001,110.101,0.5487499999999841,1.141999999999996,110.43940909090908,0.006090909090900709,5.5154632597975706e-05,-0.055545454545452344,-0.901235095635802,-0.9579999999999984,-0.478999999999985,1.0426367205331835,0.9579999999999984,0.2525817513708027
2021-07-09,1625788800,109.622,110.255,109.622,110.11,31314,7,0,7,2021,4,2021-07-09,109.90225000000001,109.9385,0.35274999999998613,0.6329999999999956,110.46309090909091,0.023681818181827907,0.00021443267739984506,0.017590909090927198,2.887845268825437,0.4749999999999943,-0.22100000000000364,0.5774388352702884,0.4749999999999943,0.2507494265033831
2021-07-12,1626048000,110.077,110.4,109.975,110.352,25130,7,0,7,2021,0,2021-07-12,110.201,110.1875,0.19900000000001228,0.42500000000001137,110.50990909090909,0.04681818181818187,0.0004238355221901635,0.023136363636353963,0.9765435349195979,0.24200000000000443,0.2987499999999841,0.38645146624233817,0.24200000000000443,0.25103531080851527
2021-07-13,1626134400,110.365,110.643,110.194,110.631,32653,7,0,7,2021,1,2021-07-13,110.45825,110.4185,0.18474999999999397,0.44899999999999807,110.55390909090907,0.04399999999998272,0.00039815434074585987,-0.0028181818181991503,-0.06059232909878942,0.27899999999999636,0.2572500000000133,0.40746320126322494,0.27899999999999636,0.251067918235485
2021-07-14,1626220800,110.627,110.695,109.933,109.95,30793,7,0,7,2021,2,2021-07-14,110.30125,110.314,0.39374999999999716,0.7619999999999862,110.54886363636365,-0.005045454545424377,-4.563795696521655e-05,-0.0490454545454071,-1.1146237835300834,-0.6809999999999974,-0.1570000000000107,0.6931494637642802,0.6809999999999974,0.2626986199717566
2021-07-15,1626307200,109.95,110.086,109.711,109.804,31890,7,0,7,2021,3,2021-07-15,109.88775000000001,109.8985,0.19824999999998738,0.375,110.53849999999998,-0.010363636363663886,-9.374710895038163e-05,-0.005318181818239509,1.0541478011785665,-0.1460000000000008,-0.4134999999999849,0.3418071114108886,0.1460000000000008,0.257571576232933
