Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,Mean,Mead,Max_Mean,Max_Min,SMA,SMA_Diff_1,SMA_Diff_Perc_1,SMA_Diff_2,SMA_Diff_Perc_2,Diff_Diff,Mean_Diff,Change,returns,volatility
2022-05-30,1653868800,1852.67,1864.0,1848.06,1855.11,49872,8,0,5,2022,0,2022-05-30,1854.96,1856.03,9.039999999999964,15.940000000000055,1850.8895454545454,-1.787727272727352,-0.0009649426260277538,-0.32181818181857125,0.22049982634738274,1.6299999999998818,1.490000000000009,0.862526108459685,1.6299999999998818,9.997338184698048
2022-05-31,1653955200,1855.11,1857.1,1835.09,1837.12,101798,8,0,5,2022,1,2022-05-31,1846.105,1846.0949999999998,10.99499999999989,22.00999999999999,1848.1936363636362,-2.695909090909254,-0.0014565477975333474,-0.9081818181819017,0.5094657011156372,-17.99000000000001,-8.855000000000018,1.1993962148995412,17.99000000000001,9.828561623812227
2022-06-01,1654041600,1837.34,1849.98,1828.45,1846.21,98769,8,0,6,2022,2,2022-06-01,1840.495,1839.2150000000001,9.485000000000127,21.529999999999973,1847.4404545454547,-0.7531818181814742,-0.00040752321800185953,1.9427272727277796,-0.720212945505807,9.090000000000146,-5.610000000000127,1.1775000683639132,9.090000000000146,8.640807053556818
2022-06-02,1654128000,1846.83,1870.39,1844.03,1868.55,81943,8,0,6,2022,3,2022-06-02,1857.45,1857.21,12.940000000000055,26.360000000000127,1847.4736363636364,0.033181818181674316,1.7960967618746437e-05,0.7863636363631485,-1.0440734829951812,22.339999999999918,16.955000000000155,1.4294778284518217,22.339999999999918,8.81669491971679
2022-06-03,1654214400,1868.73,1874.03,1847.35,1850.84,78764,8,0,6,2022,4,2022-06-03,1860.2375000000002,1860.69,13.79249999999979,26.680000000000064,1846.1000000000001,-1.3736363636362512,-0.0007435214969236936,-1.4068181818179255,-42.3965167526752,-17.710000000000036,2.7875000000001364,1.4442309253796013,17.710000000000036,8.892511125242107
2022-06-06,1654473600,1849.02,1857.89,1840.61,1841.26,86168,8,0,6,2022,0,2022-06-06,1847.195,1849.25,10.695000000000164,17.2800000000002,1844.4731818181817,-1.6268181818184075,-0.000881218884035806,-0.25318181818215635,0.1851962420479203,-9.579999999999927,-13.042500000000246,0.9388191958100957,9.579999999999927,8.719187194037977
2022-06-07,1654560000,1840.45,1855.53,1837.02,1852.29,89069,8,0,6,2022,1,2022-06-07,1846.3225000000002,1846.275,9.207499999999754,18.50999999999999,1843.070909090909,-1.4022727272727025,-0.0007602565009323659,0.22454545454570507,-0.13726712544953257,11.029999999999973,-0.8724999999997181,1.007610151223176,11.029999999999973,8.60435741065055
2022-06-08,1654646400,1852.44,1859.58,1844.57,1853.12,69539,8,0,6,2022,2,2022-06-08,1852.4274999999998,1852.0749999999998,7.1525000000001455,15.009999999999991,1843.04,-0.030909090909062797,-1.6770429589363367e-05,1.3713636363636397,-0.9779410901862774,0.8299999999999272,6.104999999999563,0.8137397875927719,0.8299999999999272,8.145185973656776
2022-06-09,1654732800,1852.45,1855.31,1839.98,1847.9,75764,8,0,6,2022,3,2022-06-09,1848.9099999999999,1847.645,6.400000000000091,15.329999999999927,1843.5613636363635,0.5213636363635032,0.0002828824313978462,0.552272727272566,-17.86792994123801,-5.2199999999998,-3.5174999999999272,0.8331612300133658,5.2199999999998,8.147558753170449
2022-06-10,1654819200,1847.78,1875.86,1824.99,1871.15,105253,8,0,6,2022,4,2022-06-10,1854.945,1850.425,20.914999999999964,50.86999999999989,1844.4154545454548,0.8540909090913829,0.00046328314638066637,0.3327272727278796,0.6377232905252586,23.25,6.035000000000082,2.7874125337673026,23.25,8.498161565891813
2022-06-13,1655078400,1874.29,1878.97,1818.3,1818.49,148189,8,0,6,2022,0,2022-06-13,1847.5125,1848.635,31.457499999999982,60.67000000000007,1844.2845454545457,-0.13090909090919922,-7.097592388227714e-05,-0.9850000000005821,-1.1532020416386102,-52.66000000000008,-7.432499999999891,3.336633118847279,52.66000000000008,11.57690311414442
2022-06-14,1655164800,1818.99,1831.59,1805.06,1808.08,128459,8,0,6,2022,1,2022-06-14,1815.9299999999998,1818.3249999999998,15.660000000000082,26.529999999999973,1844.1240909090911,-0.1604545454545132,-8.700097056602019e-05,-0.029545454545313987,0.22578144541411937,-10.410000000000082,-31.58250000000021,1.4697572379865476,10.410000000000082,11.570752733991416
2022-06-15,1655251200,1807.99,1841.82,1807.39,1833.65,144638,8,0,6,2022,2,2022-06-15,1822.7125,1824.605,19.107499999999845,34.429999999999836,1844.5722727272725,0.44818181818141056,0.00024303235362022058,0.6086363636359238,-3.7934441654969455,25.570000000000164,6.782500000000255,1.9049568715108434,25.570000000000164,11.90596434620011
2022-06-16,1655337600,1833.02,1857.5,1815.13,1856.83,134878,8,0,6,2022,3,2022-06-16,1840.6200000000001,1836.315,16.87999999999988,42.36999999999989,1846.4836363636364,1.9113636363638307,0.0010362096756111328,1.46318181818242,3.2636696726822914,23.179999999999836,17.907500000000027,2.3342680689537327,23.179999999999836,12.06163809921209
2022-06-17,1655424000,1856.68,1856.96,1833.85,1839.4,115142,8,0,6,2022,4,2022-06-17,1846.7225000000003,1845.405,10.237499999999727,23.110000000000127,1847.528181818182,1.0445454545456414,0.0005656944009548859,-0.8668181818181893,-0.4540734232950949,-17.429999999999836,6.102500000000191,1.2601903100035514,17.429999999999836,11.77929782045
2022-06-20,1655683200,1837.16,1846.06,1834.61,1835.96,63535,8,0,6,2022,0,2022-06-20,1838.4475,1840.335,7.6124999999999545,11.450000000000045,1847.2531818181817,-0.2750000000003183,-0.0001488475264986855,-1.3195454545459597,-1.2631235632656652,-3.4400000000000546,-8.275000000000318,0.6241108464469314,3.4400000000000546,11.72109306879157
2022-06-21,1655769600,1836.36,1843.59,1828.56,1832.85,91002,8,0,6,2022,1,2022-06-21,1835.3399999999997,1836.0749999999998,8.250000000000227,15.029999999999973,1846.6377272727273,-0.6154545454544404,-0.0003331728165429926,-0.3404545454541221,1.2383497017394838,-3.1100000000001273,-3.1075000000003,0.8219582622391376,3.1100000000001273,11.77046615869884
2022-06-22,1655856000,1832.73,1847.75,1823.32,1837.52,104056,8,0,6,2022,2,2022-06-22,1835.33,1835.5349999999999,12.420000000000073,24.430000000000064,1845.9113636363638,-0.7263636363634305,-0.00039334387337364163,-0.11090909090899004,0.18060013855567525,4.670000000000073,-0.009999999999763531,1.3398635456200811,4.670000000000073,11.842896495477715
2022-06-23,1655942400,1837.82,1846.21,1822.47,1822.56,104066,8,0,6,2022,3,2022-06-23,1832.265,1834.3400000000001,13.944999999999936,23.74000000000001,1843.9213636363636,-1.9900000000002365,-0.0010780582639028369,-1.263636363636806,1.740752651506987,-14.960000000000036,-3.064999999999827,1.302627752445857,14.960000000000036,11.848497959492791
2022-06-24,1656028800,1823.12,1831.69,1816.88,1827.13,105868,8,0,6,2022,4,2022-06-24,1824.7050000000002,1824.285,6.9849999999999,14.809999999999945,1842.7390909090907,-1.1822727272729026,-0.0006411730730975229,0.8077272727273339,-0.40525192879991645,4.570000000000164,-7.559999999999945,0.815133635683146,4.570000000000164,11.993620643791724
2022-06-27,1656288000,1838.4,1840.97,1820.72,1822.65,102610,8,0,6,2022,0,2022-06-27,1830.6850000000002,1830.845,10.284999999999854,20.25,1841.4613636363638,-1.2777272727269064,-0.0006933847982225627,-0.09545454545400389,0.0814315624216777,-4.480000000000018,5.980000000000018,1.1121973724680345,4.480000000000018,11.914011222922126
2022-06-28,1656374400,1822.05,1829.47,1818.36,1819.79,85857,8,0,6,2022,1,2022-06-28,1822.4174999999998,1823.915,7.0525000000002365,11.110000000000127,1839.93,-1.5313636363637215,-0.0008316023711405496,-0.2536363636368151,0.19933747216884012,-2.8600000000001273,-8.267500000000382,0.6109901229679562,2.8600000000001273,11.908298218058585
2022-06-29,1656460800,1819.76,1833.01,1811.98,1817.61,90982,8,0,6,2022,2,2022-06-29,1820.5900000000001,1822.495,12.419999999999845,21.029999999999973,1838.2254545454546,-1.7045454545454959,-0.0009264186433970423,-0.17318181818177436,0.11401635631034979,-2.1800000000000637,-1.8274999999996453,1.160608836742126,2.1800000000000637,11.883842863826576
2022-06-30,1656547200,1817.85,1825.05,1802.66,1807.01,100827,8,0,6,2022,3,2022-06-30,1813.1425,1813.855,11.907500000000027,22.389999999999873,1836.8568181818182,-1.3686363636363694,-0.0007445421671493646,0.33590909090912646,-0.19632212449952768,-10.599999999999909,-7.447500000000218,1.2420534099608285,10.599999999999909,11.841199053374861
2022-07-01,1656633600,1807.4,1811.6,1784.46,1810.5,118149,8,0,7,2022,4,2022-07-01,1803.49,1798.03,8.1099999999999,27.139999999999873,1835.2336363636364,-1.6231818181818198,-0.0008836735678660057,-0.2545454545454504,0.18686839625126228,3.490000000000009,-9.652499999999918,1.5209082859800653,3.490000000000009,11.981619554253001
2022-07-04,1656892800,1811.13,1814.25,1803.93,1807.07,51146,8,0,7,2022,0,2022-07-04,1809.095,1809.0900000000001,5.154999999999973,10.319999999999936,1832.439090909091,-2.794545454545414,-0.0015227191781873595,-1.1713636363635942,0.7231693167699844,-3.4300000000000637,5.605000000000018,0.5720842826495449,3.4300000000000637,11.91531696410042
2022-07-05,1656979200,1807.75,1812.07,1763.89,1764.66,97912,8,0,7,2022,1,2022-07-05,1787.0925,1787.98,24.977499999999964,48.179999999999836,1828.521818181818,-3.91727272727303,-0.00213773693581798,-1.1227272727276159,0.40389440577134894,-42.409999999999854,-22.002500000000055,2.7314628463226067,42.409999999999854,13.569706329546348
2022-07-06,1657065600,1765.23,1772.86,1732.22,1739.07,109637,8,0,7,2022,2,2022-07-06,1752.345,1752.54,20.514999999999873,40.63999999999987,1823.8768181818182,-4.644999999999754,-0.0025403032951603066,-0.7277272727267246,0.18831426477097812,-25.590000000000146,-34.747499999999945,2.346122317026698,25.590000000000146,13.82148178228402
2022-07-07,1657152000,1738.96,1749.09,1736.43,1740.03,90026,8,0,7,2022,3,2022-07-07,1741.1275,1742.76,7.962499999999864,12.659999999999854,1818.7740909090908,-5.102727272727407,-0.002797736788942906,-0.45772727272765223,0.10133966848488218,0.9600000000000364,-11.217499999999973,0.7290820822031325,0.9600000000000364,14.069131572469695
2022-07-08,1657238400,1740.01,1752.28,1733.0,1742.18,84001,8,0,7,2022,4,2022-07-08,1741.8675,1742.6399999999999,10.412499999999909,19.279999999999973,1813.7313636363635,-5.042727272727234,-0.0027725968265837064,0.060000000000172804,-0.008985821131765048,2.150000000000091,0.7400000000000091,1.1125216387766863,2.150000000000091,14.017621779257727
2022-07-11,1657497600,1742.44,1744.54,1731.26,1733.87,93033,8,0,7,2022,0,2022-07-11,1738.0275000000001,1737.9,6.512499999999818,13.279999999999973,1808.5481818181818,-5.183181818181765,-0.0028577450454349007,-0.1404545454545314,0.030710638501347143,-8.310000000000173,-3.839999999999918,0.7670713815371447,8.310000000000173,13.95098163313745
2022-07-12,1657584000,1733.4,1744.17,1723.15,1726.06,107018,8,0,7,2022,1,2022-07-12,1731.6950000000002,1733.66,12.474999999999909,21.019999999999982,1801.9531818181815,-6.595000000000255,-0.003646571358342343,-1.4118181818184894,0.27603103158819287,-7.809999999999945,-6.332499999999982,1.2198589791950776,7.809999999999945,13.807300824585745
2022-07-13,1657670400,1725.47,1745.34,1707.17,1735.36,127989,8,0,7,2022,2,2022-07-13,1728.335,1726.255,17.00499999999988,38.169999999999845,1798.1745454545453,-3.778636363636224,-0.0020969670032290333,2.8163636363640308,-0.42494831523541843,9.299999999999955,-3.3600000000001273,2.2358640322873438,9.299999999999955,10.493877879207623
2022-07-14,1657756800,1734.6,1736.27,1697.43,1709.54,145231,8,0,7,2022,3,2022-07-14,1719.46,1716.85,16.809999999999945,38.83999999999992,1793.6954545454544,-4.479090909090928,-0.0024909099733466666,-0.7004545454547042,0.1878632184059248,-25.819999999999936,-8.875,2.288165049516028,25.819999999999936,10.990422906831002
2022-07-15,1657843200,1710.45,1716.5,1699.06,1707.36,114450,8,0,7,2022,4,2022-07-15,1708.3424999999997,1707.78,8.157500000000255,17.440000000000055,1787.9550000000002,-5.740454545454213,-0.003200350723366774,-1.261363636363285,0.2848118790366947,-2.1800000000000637,-11.117500000000291,1.0264499193671828,2.1800000000000637,10.66012346321946
2022-07-18,1658102400,1707.66,1723.87,1705.85,1709.06,102490,8,0,7,2022,0,2022-07-18,1711.6100000000001,1714.86,12.259999999999764,18.019999999999982,1781.2381818181818,-6.716818181818326,-0.003756704269301192,-0.9763636363641126,0.17384142990088702,1.7000000000000455,3.267500000000382,1.056364862092211,1.7000000000000455,10.38847731010233
2022-07-19,1658188800,1709.37,1718.42,1705.28,1711.47,87817,8,0,7,2022,1,2022-07-19,1711.135,1711.85,7.285000000000082,13.1400000000001,1775.4231818181818,-5.815000000000055,-0.003264583063262494,0.9018181818182711,-0.13099812249268172,2.410000000000082,-0.4750000000001364,0.7705479452054853,2.410000000000082,10.312149865497746
2022-07-20,1658275200,1711.4,1714.38,1692.38,1696.21,89075,8,0,7,2022,2,2022-07-20,1703.5925,1703.38,10.787500000000136,22.0,1769.070909090909,-6.352272727272748,-0.0035778921849873857,-0.5372727272726934,0.09597217030581029,-15.259999999999991,-7.542500000000018,1.299944456918659,15.259999999999991,10.345242889023954
2022-07-21,1658361600,1696.36,1720.23,1680.83,1718.66,96194,8,0,7,2022,3,2022-07-21,1704.02,1700.53,16.210000000000036,39.40000000000009,1763.8804545454548,-5.1904545454542586,-0.002934000281606286,1.1618181818184894,-0.17996403191880128,22.450000000000045,0.4275000000000091,2.3440800080912463,22.450000000000045,10.637477089571995
2022-07-22,1658448000,1718.03,1739.24,1712.84,1727.34,102260,8,0,7,2022,4,2022-07-22,1724.3625,1726.04,14.877500000000055,26.40000000000009,1758.8722727272725,-5.0081818181822655,-0.0028392977569859923,0.18227272727199306,-0.03227761265532214,8.679999999999836,20.342499999999973,1.541299829522903,8.679999999999836,10.577954245378274
2022-07-25,1658707200,1727.68,1736.2,1714.69,1719.89,114075,8,0,7,2022,0,2022-07-25,1724.6150000000002,1725.4450000000002,11.584999999999809,21.50999999999999,1754.2054545454544,-4.666818181818144,-0.0026533013534757455,0.3413636363641217,-0.06550788942533736,-7.449999999999818,0.25250000000028194,1.2544541578944293,7.449999999999818,10.533811906904528
2022-07-26,1658793600,1719.18,1728.15,1713.61,1717.19,98719,8,0,7,2022,1,2022-07-26,1719.5325,1720.88,8.617500000000064,14.540000000000191,1749.2081818181819,-4.997272727272502,-0.0028487385638459317,-0.3304545454543586,0.07365812786933135,-2.7000000000000455,-5.082500000000209,0.8485011175238353,2.7000000000000455,10.584864551601875
2022-07-27,1658880000,1717.16,1740.19,1711.43,1734.17,107301,8,0,7,2022,2,2022-07-27,1725.7375000000002,1725.81,14.452499999999873,28.75999999999999,1745.1863636363635,-4.021818181818389,-0.002299222141550872,0.975454545454113,-0.19289815824769363,16.980000000000018,6.205000000000155,1.6804660430166578,16.980000000000018,10.629731765317398
2022-07-28,1658966400,1734.06,1757.05,1733.66,1755.66,136623,8,0,7,2022,3,2022-07-28,1745.1074999999998,1745.355,11.94250000000011,23.389999999999873,1742.2713636363637,-2.9149999999997362,-0.0016703087193082888,1.106818181818653,-0.2735331270854795,21.49000000000001,19.369999999999663,1.3491688104933997,21.49000000000001,10.757246636328718
2022-07-29,1659052800,1755.84,1767.84,1752.05,1765.93,130954,8,0,7,2022,4,2022-07-29,1760.415,1759.945,7.4249999999999545,15.789999999999964,1739.9222727272727,-2.3490909090910463,-0.0013482922110297224,0.5659090909086899,-0.19278861719162943,10.269999999999982,15.307500000000118,0.9012299877286587,10.269999999999982,10.575934455658752
2022-08-01,1659312000,1765.94,1775.29,1758.28,1772.2,126418,8,0,8,2022,0,2022-08-01,1767.9275,1766.7849999999999,7.3624999999999545,17.00999999999999,1738.34,-1.5822727272727661,-0.0009093927654553191,0.7668181818182802,-0.32552249577946124,6.269999999999982,7.5125000000000455,0.9674227085560884,6.269999999999982,10.632239351912842
2022-08-02,1659398400,1772.02,1787.98,1760.18,1760.32,141050,8,0,8,2022,1,2022-08-02,1770.125,1774.08,17.855000000000018,27.799999999999955,1736.0590909090906,-2.28090909090929,-0.0013121190853971898,-0.698636363636524,0.4428519065029419,-11.88000000000011,2.197499999999991,1.5793839266438632,11.88000000000011,10.490839335187166
2022-08-03,1659484800,1760.67,1772.78,1754.25,1765.0,119919,8,0,8,2022,2,2022-08-03,1763.175,1763.5149999999999,9.605000000000018,18.529999999999973,1734.146818181818,-1.9122727272726934,-0.001101502095917306,0.3686363636365968,-0.16051667247575185,4.680000000000064,-6.9500000000000455,1.0562918626193514,4.680000000000064,10.447702630709808
2022-08-04,1659571200,1765.14,1794.89,1763.13,1790.87,104211,8,0,8,2022,3,2022-08-04,1778.5075,1779.0100000000002,16.382500000000164,31.75999999999999,1735.338181818182,1.1913636363640308,0.000687002751943,3.103636363636724,-1.6236962730160578,25.86999999999989,15.332499999999982,1.8013419316783215,25.86999999999989,8.553797984328991
2022-08-05,1659657600,1790.88,1794.84,1764.89,1774.85,123237,8,0,8,2022,4,2022-08-05,1781.365,1779.865,13.474999999999909,29.949999999999818,1736.9645454545455,1.6263636363635214,0.0009372027040053243,0.4349999999994907,0.3641906111070181,-16.019999999999982,2.8575000000000728,1.696989614083587,16.019999999999982,7.99740645188867
2022-08-08,1659916800,1774.02,1790.01,1770.6,1788.77,91612,8,0,8,2022,0,2022-08-08,1780.85,1780.3049999999998,9.160000000000082,19.410000000000082,1739.1800000000003,2.2154545454548042,0.0012754748225878298,0.5890909090912828,0.3609380522877619,13.920000000000073,-0.5150000000001,1.0962385631989204,13.920000000000073,7.735518071004708
2022-08-09,1660003200,1788.9,1800.34,1783.18,1793.95,86549,8,0,8,2022,1,2022-08-09,1791.5925,1791.76,8.747499999999945,17.159999999999854,1741.533181818182,2.3531818181816107,0.0013530409837863022,0.1377272727268064,0.06081355729241067,5.180000000000064,10.742500000000064,0.962325732679811,5.180000000000064,7.594781715583398
2022-08-10,1660089600,1794.78,1807.94,1787.34,1792.26,101632,8,0,8,2022,2,2022-08-10,1795.5800000000002,1797.6399999999999,12.3599999999999,20.600000000000136,1744.1872727272728,2.6540909090908826,0.001523996749990042,0.300909090909272,0.1263492889367941,-1.6900000000000546,3.987500000000182,1.1525507178264984,1.6900000000000546,7.842282513506233
