Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-09-30 02:00:00,1727661600,2662.69,2665.04,2661.64,2663.6,3919,15,0,9,2024,0,2024-09-30,2664.3614000000002,2622.2999,0.18052181220191457,7.950410593802054,6.5781999999999785,3.400000000000091,0.9099999999998545,False,True,True,False
2024-09-30 03:00:00,1727665200,2663.75,2665.97,2661.35,2661.71,6231,15,0,9,2024,0,2024-09-30,2664.4006,2622.6897500000005,0.18079217850273435,7.932020462028543,6.586349999999977,4.619999999999891,-2.0399999999999636,False,True,True,False
2024-09-30 04:00:00,1727668800,2661.68,2664.4,2647.28,2652.75,10593,15,0,9,2024,0,2024-09-30,2664.3115999999995,2623.0527500000003,0.18655618460837478,8.038710262950955,6.6395999999999775,17.11999999999989,-8.929999999999836,False,True,True,False
2024-09-30 05:00:00,1727672400,2652.73,2656.45,2650.33,2652.66,7757,15,0,9,2024,0,2024-09-30,2664.2,2623.4478,0.1864562186075387,8.162501367180598,6.628099999999977,6.119999999999891,-0.07000000000016371,False,True,True,False
2024-09-30 06:00:00,1727676000,2652.67,2655.6,2652.27,2653.52,5013,15,0,9,2024,0,2024-09-30,2664.1452000000004,2623.8507,0.18624466340411008,8.225847326731465,6.613449999999977,3.3299999999999272,0.849999999999909,False,True,True,False
2024-09-30 07:00:00,1727679600,2653.53,2655.89,2652.14,2655.83,3759,15,0,9,2024,0,2024-09-30,2664.0818,2624.2301500000003,0.18607319601180683,8.278361439333684,6.585199999999977,3.75,2.299999999999727,False,True,True,False
2024-09-30 08:00:00,1727683200,2655.85,2659.37,2654.42,2657.83,6634,15,0,9,2024,0,2024-09-30,2664.0244000000002,2624.6303,0.18616263219461757,8.312169381968411,6.543699999999976,4.949999999999818,1.9800000000000182,False,True,True,False
2024-09-30 09:00:00,1727686800,2657.78,2660.04,2655.65,2657.77,7716,15,0,9,2024,0,2024-09-30,2664.0182,2625.0502,0.18564151989802408,8.31680808313358,6.533349999999976,4.389999999999873,-0.010000000000218279,False,True,True,False
2024-09-30 10:00:00,1727690400,2657.87,2660.68,2650.61,2651.0,7581,16,0,9,2024,0,2024-09-30,2663.7870000000003,2625.42335,0.18743796975429952,8.516454721197602,6.531149999999973,10.069999999999709,-6.869999999999891,False,True,True,False
2024-09-30 11:00:00,1727694000,2650.89,2656.61,2650.64,2653.51,7472,16,0,9,2024,0,2024-09-30,2663.6432,2625.8631,0.18778333617755777,8.629592285746197,6.484699999999973,5.970000000000255,2.6200000000003456,False,True,True,False
2024-09-30 12:00:00,1727697600,2653.55,2653.66,2648.32,2649.74,7067,16,0,9,2024,0,2024-09-30,2663.408,2626.2961,0.18869864488924112,8.846725440422176,6.484749999999972,5.339999999999691,-3.8100000000004,False,True,True,False
2024-09-30 13:00:00,1727701200,2649.75,2650.11,2635.83,2636.97,8113,16,0,9,2024,0,2024-09-30,2662.9138000000003,2626.6318,0.20018892440881292,9.603074739206722,6.507599999999975,14.2800000000002,-12.7800000000002,False,True,True,False
2024-09-30 14:00:00,1727704800,2636.86,2642.8,2634.42,2641.6,8105,16,0,9,2024,0,2024-09-30,2662.452,2626.9895,0.20121940309230368,10.06022010540747,6.534149999999975,8.38000000000011,4.739999999999782,False,True,True,False
2024-09-30 15:00:00,1727708400,2641.6,2644.24,2634.88,2639.04,8592,16,0,9,2024,0,2024-09-30,2661.8526,2627.3418,0.19983801713251195,10.542763996775253,6.560499999999973,9.359999999999673,-2.5599999999999454,False,True,True,False
2024-09-30 16:00:00,1727712000,2639.07,2642.05,2630.42,2635.8,10875,16,0,9,2024,0,2024-09-30,2661.192,2627.6732500000003,0.20032574385439295,11.11588126620473,6.608949999999975,11.63000000000011,-3.269999999999982,False,True,True,False
2024-09-30 17:00:00,1727715600,2635.69,2636.13,2628.85,2633.31,11799,16,0,9,2024,0,2024-09-30,2660.4064000000003,2627.98625,0.1991168132683947,11.668211789523996,6.635299999999977,7.2800000000002,-2.380000000000109,False,True,True,False
2024-09-30 18:00:00,1727719200,2633.34,2636.4,2630.22,2633.9,9394,16,0,9,2024,0,2024-09-30,2659.43,2628.2855,0.19038309404646153,11.804734262924347,6.647649999999978,6.180000000000291,0.5599999999999454,False,True,True,False
2024-09-30 19:00:00,1727722800,2633.92,2639.33,2633.42,2638.96,7672,16,0,9,2024,0,2024-09-30,2658.6627999999996,2628.6153500000005,0.19156121783555094,11.864691923806586,6.660449999999978,5.9099999999998545,5.039999999999964,False,True,True,False
2024-09-30 20:00:00,1727726400,2639.07,2641.84,2636.37,2637.87,7101,16,0,9,2024,0,2024-09-30,2658.2024,2628.94375,0.17199178536025383,12.217882938875784,6.66374999999998,5.470000000000255,-1.2000000000002728,False,True,True,False
2024-09-30 21:00:00,1727730000,2637.88,2638.33,2624.72,2631.41,9942,16,0,9,2024,0,2024-09-30,2657.5127999999995,2629.2322999999997,0.17234754868900298,12.737148471363227,6.711299999999981,13.610000000000127,-6.470000000000255,False,True,True,False
2024-09-30 22:00:00,1727733600,2631.51,2631.7,2626.49,2630.93,6626,16,0,9,2024,0,2024-09-30,2656.7032,2629.5077,0.1690464823381446,13.116629955352208,6.719149999999981,5.210000000000036,-0.580000000000382,False,True,True,False
2024-09-30 23:00:00,1727737200,2630.96,2635.1,2630.79,2634.84,2672,16,0,9,2024,0,2024-09-30,2656.0370000000003,2629.83845,0.17038016162727154,13.366904187167515,6.6980499999999825,4.309999999999945,3.880000000000109,False,True,True,False
2024-10-01 01:00:00,1727744400,2633.24,2635.01,2632.17,2634.98,1471,16,0,10,2024,1,2024-10-01,2655.3192,2630.1746499999995,0.1694566326875068,13.516920437745952,6.694349999999983,2.8400000000001455,1.7400000000002365,False,True,True,False
2024-10-01 02:00:00,1727748000,2635.05,2636.26,2634.49,2635.65,2202,15,0,10,2024,1,2024-10-01,2654.5134,2630.5077,0.16673854038458769,13.463362319149363,6.686399999999985,1.7700000000004366,0.599999999999909,False,True,True,False
2024-10-01 03:00:00,1727751600,2635.64,2637.23,2633.86,2636.44,4126,15,0,10,2024,1,2024-10-01,2653.768,2630.8319,0.16677163920781976,13.41047519276942,6.686599999999985,3.369999999999891,0.8000000000001819,False,True,True,False
2024-10-01 04:00:00,1727755200,2636.42,2639.72,2635.56,2639.7,4127,15,0,10,2024,1,2024-10-01,2653.119,2631.1819,0.16807537459805477,13.287367063015951,6.688699999999986,4.1599999999998545,3.2799999999997453,False,True,True,False
2024-10-01 05:00:00,1727758800,2639.71,2639.92,2635.02,2636.49,4398,15,0,10,2024,1,2024-10-01,2652.4008000000003,2631.50485,0.16855999653670303,13.194098996311698,6.693099999999986,4.900000000000091,-3.2200000000002547,False,True,True,False
2024-10-01 06:00:00,1727762400,2636.44,2638.64,2634.51,2638.01,3996,15,0,10,2024,1,2024-10-01,2651.7058,2631.8140000000003,0.1688915010993283,13.013787835779631,6.677949999999982,4.129999999999654,1.5700000000001637,False,True,True,False
2024-10-01 07:00:00,1727766000,2638.0,2640.42,2637.35,2639.66,3539,15,0,10,2024,1,2024-10-01,2651.1023999999998,2632.125,0.16890751517524202,12.854749866115945,6.665349999999982,3.0700000000001637,1.6599999999998545,False,True,True,False
2024-10-01 08:00:00,1727769600,2639.66,2644.25,2639.55,2643.01,5077,15,0,10,2024,1,2024-10-01,2650.5735999999997,2632.4592,0.17022427184264713,12.626386488345254,6.661949999999981,4.699999999999818,3.350000000000364,False,True,True,False
2024-10-01 09:00:00,1727773200,2642.98,2645.58,2642.63,2645.22,6164,15,0,10,2024,1,2024-10-01,2650.0972,2632.8267499999997,0.17085087582432418,12.362023320209358,6.626549999999981,2.949999999999818,2.2399999999997817,False,True,True,False
2024-10-01 10:00:00,1727776800,2645.28,2647.45,2641.65,2645.52,9638,16,0,10,2024,1,2024-10-01,2649.5334,2633.19635,0.16863618120455845,11.897225128284338,6.621399999999978,5.799999999999727,0.23999999999978172,False,True,True,False
2024-10-01 11:00:00,1727780400,2645.53,2646.89,2642.43,2646.6,7271,16,0,10,2024,1,2024-10-01,2649.0544,2633.5804,0.16826600813137038,11.509614110715244,6.611849999999979,4.460000000000036,1.069999999999709,False,True,True,False
2024-10-01 12:00:00,1727784000,2646.6,2649.3,2645.41,2648.62,7098,16,0,10,2024,1,2024-10-01,2648.7283999999995,2633.9489000000003,0.16643669481191842,11.27960709250338,6.599749999999981,3.8900000000003274,2.019999999999982,False,True,True,False
2024-10-01 13:00:00,1727787600,2648.61,2650.55,2648.23,2650.28,6094,16,0,10,2024,1,2024-10-01,2648.4176,2634.3635999999997,0.16664943449350592,11.009923271620474,6.571949999999983,2.3200000000001637,1.6700000000000728,True,False,True,False
2024-10-01 14:00:00,1727791200,2650.3,2652.12,2646.82,2650.26,7400,16,0,10,2024,1,2024-10-01,2648.1308000000004,2634.7365999999997,0.16658242899926315,10.763803447251107,6.43524999999998,5.299999999999727,-0.03999999999996362,True,False,True,False
2024-10-01 15:00:00,1727794800,2650.26,2656.71,2650.11,2651.45,9480,16,0,10,2024,1,2024-10-01,2647.9076,2635.2487000000006,0.1665028431309191,10.571421536582397,6.322249999999979,6.599999999999909,1.1899999999995998,True,False,True,False
2024-10-01 16:00:00,1727798400,2651.46,2671.77,2647.94,2667.99,11856,16,0,10,2024,1,2024-10-01,2647.9918,2635.7930000000006,0.1889014006051296,10.716197865468516,6.3796499999999785,23.829999999999927,16.529999999999745,True,False,True,False
2024-10-01 17:00:00,1727802000,2667.84,2669.82,2657.34,2659.21,12912,16,0,10,2024,1,2024-10-01,2647.8882,2636.2924,0.1946291936051167,10.57858670578793,6.411949999999979,12.480000000000018,-8.63000000000011,True,False,True,False
2024-10-01 18:00:00,1727805600,2659.09,2665.44,2653.86,2663.39,10933,16,0,10,2024,1,2024-10-01,2647.8346,2636.8134000000005,0.1957402981577564,10.491009408353381,6.452649999999981,11.579999999999927,4.299999999999727,True,False,True,False
2024-10-01 19:00:00,1727809200,2663.36,2673.1,2661.22,2666.5,9553,16,0,10,2024,1,2024-10-01,2647.7632,2637.3518,0.19526958356630525,10.347761157737866,6.499049999999979,11.88000000000011,3.1399999999998727,True,False,True,False
2024-10-01 20:00:00,1727812800,2666.49,2671.66,2661.22,2662.52,10119,16,0,10,2024,1,2024-10-01,2647.6922000000004,2637.8879,0.19526113863921873,10.231109080564309,6.513199999999979,10.440000000000055,-3.9699999999998,True,False,True,False
2024-10-01 21:00:00,1727816400,2662.52,2664.94,2657.52,2661.13,7097,16,0,10,2024,1,2024-10-01,2647.9262,2638.3732,0.17365730400466706,10.404003132528759,6.49304999999998,7.420000000000073,-1.3899999999998727,True,False,True,False
2024-10-01 22:00:00,1727820000,2660.98,2664.4,2658.15,2658.72,5568,16,0,10,2024,1,2024-10-01,2648.1068,2638.8463,0.17422650372178194,10.513048343243769,6.503699999999981,6.25,-2.2600000000002183,True,False,True,False
2024-10-01 23:00:00,1727823600,2658.73,2663.93,2657.8,2663.63,2676,16,0,10,2024,1,2024-10-01,2648.3424,2639.3439000000003,0.17573177166016968,10.728436285910806,6.510999999999981,6.129999999999654,4.900000000000091,True,False,True,False
2024-10-02 01:00:00,1727830800,2662.17,2662.86,2661.25,2662.14,1428,16,0,10,2024,2,2024-10-02,2648.6816,2639.7823000000003,0.17195008216250088,10.893255797764873,6.46609999999998,1.6100000000001273,-0.03000000000020009,True,False,True,False
2024-10-02 02:00:00,1727834400,2662.16,2662.29,2660.22,2660.32,1988,15,0,10,2024,2,2024-10-02,2648.9296000000004,2640.2051,0.17181940458640674,11.016022831239628,6.451799999999983,2.0700000000001637,-1.8399999999996908,True,False,True,False
2024-10-02 03:00:00,1727838000,2660.36,2660.63,2656.91,2657.46,4864,15,0,10,2024,2,2024-10-02,2649.0359999999996,2640.5707499999994,0.17121250763694504,11.073207414609513,6.422099999999984,3.7200000000002547,-2.900000000000091,True,False,True,False
2024-10-02 04:00:00,1727841600,2657.51,2661.99,2656.27,2660.63,5585,15,0,10,2024,2,2024-10-02,2649.0553999999997,2640.9495499999994,0.16727274833704003,11.093032232912352,6.424599999999982,5.7199999999998,3.119999999999891,True,False,True,False
2024-10-02 05:00:00,1727845200,2660.58,2661.17,2658.77,2660.17,4224,15,0,10,2024,2,2024-10-02,2649.005,2641.2914,0.1664902779917877,11.035395603259222,6.381899999999982,2.400000000000091,-0.4099999999998545,True,False,True,False
2024-10-02 06:00:00,1727848800,2660.14,2661.48,2655.14,2655.41,5180,15,0,10,2024,2,2024-10-02,2648.8412,2641.6255499999997,0.16826995407694825,10.873940321724904,6.383299999999983,6.3400000000001455,-4.730000000000018,True,False,True,False
2024-10-02 07:00:00,1727852400,2655.39,2656.55,2652.61,2654.18,4587,15,0,10,2024,2,2024-10-02,2648.6906,2641.9496499999996,0.16811192421942361,10.743435662520714,6.375899999999984,3.9400000000000546,-1.2100000000000364,True,False,True,False
2024-10-02 08:00:00,1727856000,2654.18,2656.23,2644.48,2648.07,7310,15,0,10,2024,2,2024-10-02,2648.597,2642.3062,0.16446858327273922,10.72772247915767,6.3439999999999825,11.75,-6.109999999999673,False,True,True,False
2024-10-02 09:00:00,1727859600,2648.14,2650.72,2647.11,2649.72,6585,15,0,10,2024,2,2024-10-02,2648.5382,2642.6789000000003,0.16473089378557687,10.713045392876168,6.297799999999982,3.6099999999996726,1.5799999999999272,True,False,True,False
2024-10-02 10:00:00,1727863200,2649.61,2655.56,2649.44,2655.46,8321,16,0,10,2024,2,2024-10-02,2648.577,2643.04985,0.16755398831170182,10.734947173336009,6.2636499999999815,6.119999999999891,5.849999999999909,True,False,True,False
2024-10-02 11:00:00,1727866800,2655.46,2655.87,2648.6,2652.43,7159,16,0,10,2024,2,2024-10-02,2648.509,2643.3667,0.16787496034142205,10.69877338945008,6.254299999999983,7.269999999999982,-3.0300000000002,True,False,True,False
2024-10-02 12:00:00,1727870400,2652.44,2655.53,2651.6,2652.84,6488,16,0,10,2024,2,2024-10-02,2648.4092,2643.6721,0.16752241833184328,10.633123418386665,6.249599999999982,3.930000000000291,0.40000000000009095,True,False,True,False
2024-10-02 13:00:00,1727874000,2652.86,2654.42,2648.79,2649.21,6181,16,0,10,2024,2,2024-10-02,2648.238,2643.9657499999994,0.1685778473996833,10.547902006213615,6.253449999999984,5.630000000000109,-3.650000000000091,True,False,True,False
2024-10-02 14:00:00,1727877600,2649.18,2652.56,2647.96,2649.58,6846,16,0,10,2024,2,2024-10-02,2648.2095999999997,2644.27245,0.16473631894148466,10.542223743944128,6.255549999999984,4.599999999999909,0.40000000000009095,True,False,True,False
2024-10-02 15:00:00,1727881200,2649.78,2652.98,2643.85,2649.63,9463,16,0,10,2024,2,2024-10-02,2648.132,2644.579,0.16415878863407776,10.51666102818122,6.286649999999984,9.13000000000011,-0.15000000000009095,True,False,True,False
2024-10-02 16:00:00,1727884800,2649.62,2660.79,2649.14,2659.58,11450,16,0,10,2024,2,2024-10-02,2648.3288000000002,2644.9438,0.1713586042673365,10.63872626247082,6.325949999999985,11.650000000000091,9.960000000000036,True,False,True,False
2024-10-02 17:00:00,1727888400,2659.59,2663.3,2647.43,2648.06,11903,16,0,10,2024,2,2024-10-02,2648.5506,2645.2454500000003,0.16863190596084413,10.511929551511821,6.396499999999987,15.870000000000346,-11.5300000000002,False,True,True,False
2024-10-02 18:00:00,1727892000,2648.11,2650.63,2641.06,2649.98,10209,16,0,10,2024,2,2024-10-02,2648.7182000000003,2645.5590500000003,0.1671718249826368,10.465551203734409,6.437299999999986,9.570000000000164,1.8699999999998909,True,False,True,False
2024-10-02 19:00:00,1727895600,2650.01,2652.34,2648.08,2649.75,7414,16,0,10,2024,2,2024-10-02,2648.9323999999997,2645.8674499999997,0.16652268510617316,10.372612399872299,6.4462999999999875,4.260000000000218,-0.2600000000002183,True,False,True,False
2024-10-02 20:00:00,1727899200,2649.76,2652.78,2647.15,2652.11,6234,16,0,10,2024,2,2024-10-02,2649.2585999999997,2646.18685,0.16581481386769253,10.206320772553989,6.450649999999989,5.630000000000109,2.349999999999909,True,False,True,False
2024-10-02 21:00:00,1727902800,2652.12,2655.95,2651.17,2653.98,5815,16,0,10,2024,2,2024-10-02,2649.672,2646.4987,0.16528395584920239,9.962858576652849,6.449549999999988,4.779999999999745,1.8600000000001273,True,False,True,False
2024-10-02 22:00:00,1727906400,2653.98,2658.85,2653.59,2658.54,4900,16,0,10,2024,2,2024-10-02,2650.1648,2646.8346,0.16675045758579096,9.774406237930494,6.462199999999987,5.2599999999997635,4.559999999999945,True,False,True,False
2024-10-02 23:00:00,1727910000,2658.51,2659.9,2658.22,2658.68,2568,16,0,10,2024,2,2024-10-02,2650.5591999999997,2647.1596499999996,0.16486938536134074,9.710708761518344,6.455499999999988,1.680000000000291,0.169999999999618,True,False,True,False
2024-10-03 01:00:00,1727917200,2658.86,2660.37,2658.52,2659.54,1759,15,0,10,2024,3,2024-10-03,2650.9926,2647.4846999999995,0.16468476632591225,9.615933378131173,6.450299999999988,1.849999999999909,0.6799999999998363,True,False,True,False
2024-10-03 02:00:00,1727920800,2659.54,2661.19,2659.36,2660.34,2862,15,0,10,2024,3,2024-10-03,2651.5712,2647.7592,0.16031087851441722,9.278018050032717,6.395549999999987,1.8299999999999272,0.8000000000001819,True,False,True,False
2024-10-03 03:00:00,1727924400,2660.37,2662.93,2657.47,2657.82,4843,15,0,10,2024,3,2024-10-03,2652.1090000000004,2648.013,0.16106577966829333,8.825434313068028,6.397349999999985,5.460000000000036,-2.549999999999727,True,False,True,False
2024-10-03 04:00:00,1727928000,2657.83,2658.95,2654.96,2658.23,6204,15,0,10,2024,3,2024-10-03,2652.5768,2648.25505,0.16000097614870554,8.505499646866445,6.380899999999985,3.9899999999997817,0.40000000000009095,True,False,True,False
2024-10-03 05:00:00,1727931600,2658.26,2658.65,2655.34,2655.85,5135,15,0,10,2024,3,2024-10-03,2652.9941999999996,2648.5025,0.16071272787509194,8.128041682335267,6.356849999999984,3.3099999999999454,-2.4100000000003092,True,False,True,False
2024-10-03 06:00:00,1727935200,2655.82,2657.98,2653.23,2656.05,5269,15,0,10,2024,3,2024-10-03,2653.4021999999995,2648.71695,0.16071101936803509,7.742516410398203,6.340399999999984,4.75,0.2300000000000182,True,False,True,False
2024-10-03 07:00:00,1727938800,2656.03,2656.58,2654.61,2655.04,3710,15,0,10,2024,3,2024-10-03,2653.7742,2648.9240499999996,0.16087409231552766,7.347675486788933,6.324099999999983,1.9699999999998,-0.9900000000002365,True,False,True,False
2024-10-03 08:00:00,1727942400,2655.07,2656.52,2651.82,2653.31,6359,15,0,10,2024,3,2024-10-03,2654.0464,2649.1124,0.16046767972985013,7.0621962125722755,6.317499999999982,4.699999999999818,-1.7600000000002183,False,True,True,False
2024-10-03 09:00:00,1727946000,2653.31,2657.46,2651.38,2655.82,6866,15,0,10,2024,3,2024-10-03,2654.433,2649.3586,0.15974904500415046,6.5951460968460065,6.278299999999981,6.079999999999927,2.5100000000002183,True,False,True,False
2024-10-03 10:00:00,1727949600,2656.0,2656.25,2643.49,2645.29,9284,16,0,10,2024,3,2024-10-03,2654.5786,2649.5148,0.16985025390079872,6.298884258016206,6.280399999999983,12.760000000000218,-10.710000000000036,False,True,False,True
2024-10-03 11:00:00,1727953200,2645.23,2647.5,2641.88,2645.18,8091,16,0,10,2024,3,2024-10-03,2654.689,2649.627,0.16965611525574772,6.076520301744718,6.249649999999981,5.619999999999891,-0.0500000000001819,False,True,False,True
2024-10-03 12:00:00,1727956800,2645.14,2647.55,2640.95,2644.88,7998,16,0,10,2024,3,2024-10-03,2654.7264,2649.72685,0.1687415026054624,6.0085455333628675,6.252499999999984,6.600000000000364,-0.25999999999976353,False,True,False,True
2024-10-03 13:00:00,1727960400,2644.86,2648.08,2644.06,2646.83,6994,16,0,10,2024,3,2024-10-03,2654.7585999999997,2649.863,0.16864912111386665,5.9606841168426445,6.241799999999983,4.019999999999982,1.9699999999998,False,True,False,True
