Datetime,time,open,high,low,close,tick_volume,spread,real_volume,month,year,day_week,date,SMA_50,SMA_200,Volatility_pct,Volatility_abs,range,range_2,range_3,Above_SMA_50,Below_SMA_50,Above_SMA_200,Below_SMA_200
2024-08-19 10:00:00,1724061600,19499.23,19529.73,19483.83,19510.73,4692,85,0,8,2024,0,2024-08-19,19439.022,18740.843500000003,0.21690850897666025,168.66713093248532,80.28474999999993,45.89999999999782,11.5,True,False,True,False
2024-08-19 11:00:00,1724065200,19510.83,19514.48,19448.88,19495.23,5242,85,0,8,2024,0,2024-08-19,19446.422000000002,18747.1125,0.2174283682514927,162.62749295601503,79.78374999999991,65.59999999999854,-15.600000000002183,True,False,True,False
2024-08-19 12:00:00,1724068800,19495.23,19506.98,19465.33,19501.48,3353,85,0,8,2024,0,2024-08-19,19454.432,18752.992749999998,0.21611950048583234,154.9476919501164,79.3519999999999,41.64999999999782,6.25,True,False,True,False
2024-08-19 13:00:00,1724072400,19501.48,19528.58,19499.23,19502.48,3752,85,0,8,2024,0,2024-08-19,19462.792,18758.91925,0.21539863648832477,145.57277602016921,79.1512499999999,29.350000000002183,1.0,True,False,True,False
2024-08-19 14:00:00,1724076000,19501.23,19541.58,19501.23,19533.23,3571,85,0,8,2024,0,2024-08-19,19471.262,18765.157,0.21564163528136338,136.65851331356805,78.86924999999992,40.35000000000218,32.0,True,False,True,False
2024-08-19 15:00:00,1724079600,19533.73,19558.48,19529.98,19545.23,3625,85,0,8,2024,0,2024-08-19,19480.852,18772.5355,0.21198334140184694,123.84310109830578,77.88099999999991,28.5,11.5,True,False,True,False
2024-08-19 16:00:00,1724083200,19544.98,19561.48,19467.23,19510.48,8600,85,0,8,2024,0,2024-08-19,19489.457000000002,18780.1,0.21437074568696918,109.56277680897536,77.33349999999992,94.25,-34.5,True,False,True,False
2024-08-19 17:00:00,1724086800,19511.98,19583.73,19452.58,19577.48,11007,85,0,8,2024,0,2024-08-19,19500.482000000004,18787.987999999998,0.2131206037716279,87.51528901907542,77.5209999999999,131.14999999999782,65.5,True,False,True,False
2024-08-19 18:00:00,1724090400,19577.23,19602.23,19542.98,19560.73,9107,85,0,8,2024,0,2024-08-19,19510.127,18796.005999999998,0.21170968167361115,63.27461964060146,77.4359999999999,59.25,-16.5,True,False,True,False
2024-08-19 19:00:00,1724094000,19561.23,19622.23,19544.48,19615.38,7468,85,0,8,2024,0,2024-08-19,19517.440000000002,18803.7435,0.1762973836926348,52.83354588965531,77.1059999999999,77.75,54.150000000001455,True,False,True,False
2024-08-19 20:00:00,1724097600,19614.13,19645.48,19597.73,19644.48,6425,85,0,8,2024,0,2024-08-19,19522.825,18811.01275,0.15339099838208112,51.75360802613428,76.4767499999999,47.75,30.349999999998545,True,False,True,False
2024-08-19 21:00:00,1724101200,19644.98,19708.98,19642.23,19693.73,6446,85,0,8,2024,0,2024-08-19,19528.775,18818.2245,0.15621294901710822,53.95679701133287,76.18349999999991,66.75,48.75,True,False,True,False
2024-08-19 22:00:00,1724104800,19693.98,19783.73,19679.23,19781.98,7251,85,0,8,2024,0,2024-08-19,19535.57,18825.7025,0.16453367196404106,63.40179534449479,76.37024999999993,104.5,88.0,True,False,True,False
2024-08-19 23:00:00,1724108400,19783.08,19794.48,19755.73,19775.93,3693,85,0,8,2024,0,2024-08-19,19542.049000000003,18833.082749999998,0.16477579017840321,70.80533308092336,76.24399999999993,38.75,-7.150000000001455,True,False,True,False
2024-08-20 01:00:00,1724115600,19790.73,19803.78,19789.08,19793.78,1911,85,0,8,2024,1,2024-08-20,19547.955,18840.90725,0.16230687087157547,78.94489957058745,75.86549999999993,14.69999999999709,3.0499999999992724,True,False,True,False
2024-08-20 02:00:00,1724119200,19794.03,19801.03,19783.78,19786.28,1493,85,0,8,2024,1,2024-08-20,19553.711,18848.746750000002,0.16253902384431618,85.48505233250556,75.48424999999992,17.25,-7.75,True,False,True,False
2024-08-20 03:00:00,1724122800,19786.78,19795.78,19784.03,19791.78,2431,85,0,8,2024,1,2024-08-20,19559.52,18856.87375,0.16252518280079772,91.50921331915532,74.99224999999993,11.75,5.0,True,False,True,False
2024-08-20 04:00:00,1724126400,19791.53,19813.78,19770.58,19813.28,3467,85,0,8,2024,1,2024-08-20,19566.128,18864.44825,0.16189300154776942,97.58931385880811,74.43999999999993,43.19999999999709,21.75,True,False,True,False
2024-08-20 05:00:00,1724130000,19813.28,19839.48,19807.78,19838.73,2801,85,0,8,2024,1,2024-08-20,19572.556,18872.0825,0.16116356416727448,104.6397787155368,74.23399999999994,31.700000000000728,25.450000000000728,True,False,True,False
2024-08-20 06:00:00,1724133600,19838.73,19838.73,19795.28,19802.28,2578,85,0,8,2024,1,2024-08-20,19578.05,18879.399500000003,0.16401166326121894,109.33619328980416,74.18499999999995,43.45000000000073,-36.45000000000073,True,False,True,False
2024-08-20 07:00:00,1724137200,19801.78,19819.78,19799.03,19808.53,2286,85,0,8,2024,1,2024-08-20,19583.879,18886.961499999998,0.1635860575464473,113.70123601020252,73.87674999999996,20.75,6.75,True,False,True,False
2024-08-20 08:00:00,1724140800,19808.53,19823.03,19802.78,19814.78,2776,85,0,8,2024,1,2024-08-20,19589.623,18894.3665,0.16354964766922844,117.97324152173348,73.64349999999996,20.25,6.25,True,False,True,False
2024-08-20 09:00:00,1724144400,19813.28,19828.78,19799.63,19818.03,2978,85,0,8,2024,1,2024-08-20,19595.172,18901.35575,0.16347041489902786,122.07321086988571,73.03124999999994,29.149999999997817,4.75,True,False,True,False
2024-08-20 10:00:00,1724148000,19818.03,19856.28,19808.88,19837.03,3989,85,0,8,2024,1,2024-08-20,19600.941000000003,18908.482,0.16374124511475036,126.55981738438479,72.52474999999993,47.39999999999782,19.0,True,False,True,False
2024-08-20 11:00:00,1724151600,19837.03,19838.78,19775.28,19800.53,4236,85,0,8,2024,1,2024-08-20,19606.255,18915.98125,0.16592898261668823,129.2762550795342,71.82099999999993,63.5,-36.5,True,False,True,False
2024-08-20 12:00:00,1724155200,19800.53,19824.53,19799.53,19807.53,2991,85,0,8,2024,1,2024-08-20,19610.918999999998,18924.107,0.16400339219680254,132.27290368717763,71.22149999999993,25.0,7.0,True,False,True,False
2024-08-20 13:00:00,1724158800,19807.28,19816.78,19794.53,19803.78,2967,85,0,8,2024,1,2024-08-20,19615.318,18933.0295,0.16407344175299543,134.9832886702837,70.31324999999994,22.25,-3.5,True,False,True,False
2024-08-20 14:00:00,1724162400,19803.03,19815.03,19786.88,19799.28,3063,85,0,8,2024,1,2024-08-20,19620.342,18942.367,0.16153492327846142,137.08800709629006,69.79024999999993,28.149999999997817,-3.75,True,False,True,False
2024-08-20 15:00:00,1724166000,19799.53,19804.28,19767.93,19774.38,3971,85,0,8,2024,1,2024-08-20,19625.038,18951.86625,0.16266887244644013,138.28140096519633,69.00199999999991,36.349999999998545,-25.149999999997817,True,False,True,False
2024-08-20 16:00:00,1724169600,19774.88,19849.78,19738.53,19843.78,8654,85,0,8,2024,1,2024-08-20,19631.237,18962.30675,0.168893989012819,141.02925807614932,68.75074999999991,111.25,68.89999999999782,True,False,True,False
2024-08-20 17:00:00,1724173200,19844.28,19849.38,19668.68,19710.78,11661,85,0,8,2024,1,2024-08-20,19635.270999999997,18971.862,0.1947982101513174,140.34683193256907,69.33099999999992,180.70000000000073,-133.5,True,False,True,False
2024-08-20 18:00:00,1724176800,19710.78,19777.03,19698.53,19776.28,10471,85,0,8,2024,1,2024-08-20,19641.432,18982.003500000003,0.19679028145970023,139.62393914908816,68.9372499999999,78.5,65.5,True,False,True,False
2024-08-20 19:00:00,1724180400,19777.28,19781.28,19701.68,19703.78,9062,85,0,8,2024,1,2024-08-20,19647.651,18991.46875,0.1959109884800777,135.1792381898545,68.7552499999999,79.59999999999854,-73.5,True,False,True,False
2024-08-20 20:00:00,1724184000,19703.78,19736.78,19674.38,19735.53,8581,85,0,8,2024,1,2024-08-20,19654.129999999997,19000.734,0.19655620307357727,131.34253589194802,68.59649999999989,62.39999999999782,31.75,True,False,True,False
2024-08-20 21:00:00,1724187600,19735.53,19791.13,19727.88,19777.28,7494,85,0,8,2024,1,2024-08-20,19660.988999999998,19009.953,0.1978268979732727,128.55506351737245,68.59074999999989,63.25,41.75,True,False,True,False
2024-08-20 22:00:00,1724191200,19775.78,19785.13,19729.28,19737.28,8214,85,0,8,2024,1,2024-08-20,19665.943,19019.0145,0.19728904204423908,126.57223307079116,68.4762499999999,55.85000000000218,-38.5,True,False,True,False
2024-08-20 23:00:00,1724194800,19735.53,19758.03,19728.43,19729.98,3085,85,0,8,2024,1,2024-08-20,19669.220999999998,19028.199500000002,0.19020385304027518,126.05447748783256,68.2399999999999,29.599999999998545,-5.549999999999272,True,False,True,False
2024-08-21 01:00:00,1724202000,19724.58,19744.63,19717.38,19726.13,1809,85,0,8,2024,2,2024-08-21,19672.892,19037.62525,0.18925516203370998,124.95907189480806,67.90249999999989,27.25,1.5499999999992724,True,False,True,False
2024-08-21 02:00:00,1724205600,19725.88,19734.63,19714.93,19719.13,2097,85,0,8,2024,2,2024-08-21,19676.533,19046.516,0.18929523252452046,123.56555907131815,67.31724999999989,19.700000000000728,-6.75,True,False,True,False
2024-08-21 03:00:00,1724209200,19718.13,19757.63,19718.13,19754.63,3575,85,0,8,2024,2,2024-08-21,19681.269,19056.19675,0.18987203815172143,121.88527027929173,66.6984999999999,39.5,36.5,True,False,True,False
2024-08-21 04:00:00,1724212800,19754.63,19762.38,19743.88,19746.63,3769,85,0,8,2024,2,2024-08-21,19685.841,19065.42875,0.1900666075238128,119.90854222619286,66.31474999999989,18.5,-8.0,True,False,True,False
2024-08-21 05:00:00,1724216400,19746.63,19756.13,19736.63,19750.38,2632,85,0,8,2024,2,2024-08-21,19689.424,19074.960750000002,0.18663636545626747,119.08773760891741,65.8829999999999,19.5,3.75,True,False,True,False
2024-08-21 06:00:00,1724220000,19750.38,19770.63,19750.13,19760.63,2006,85,0,8,2024,2,2024-08-21,19693.212,19084.384,0.18667627392323044,118.26083233740817,65.5942499999999,20.5,10.25,True,False,True,False
2024-08-21 07:00:00,1724223600,19760.88,19777.38,19759.13,19777.38,1444,85,0,8,2024,2,2024-08-21,19697.238,19093.78225,0.1869039358218285,117.616595367969,65.3417499999999,18.25,16.5,True,False,True,False
2024-08-21 08:00:00,1724227200,19777.38,19784.13,19757.13,19761.13,2381,85,0,8,2024,2,2024-08-21,19700.861,19102.272999999997,0.18746861729033656,116.71751651776468,64.2607499999999,27.0,-16.25,True,False,True,False
2024-08-21 09:00:00,1724230800,19761.38,19763.63,19736.88,19742.88,2738,85,0,8,2024,2,2024-08-21,19704.034,19110.41925,0.18812277120129925,115.63360187014041,63.4619999999999,26.75,-18.5,True,False,True,False
2024-08-21 10:00:00,1724234400,19742.88,19762.38,19728.78,19745.13,3634,85,0,8,2024,2,2024-08-21,19707.542,19117.558,0.18767283894745077,114.12679824379632,62.39374999999991,33.60000000000218,2.25,True,False,True,False
2024-08-21 11:00:00,1724238000,19745.13,19759.88,19723.63,19730.88,4070,85,0,8,2024,2,2024-08-21,19711.525,19124.6705,0.1856396731294024,111.30606509700999,62.1019999999999,36.25,-14.25,True,False,True,False
2024-08-21 12:00:00,1724241600,19731.38,19741.88,19719.63,19724.13,3179,85,0,8,2024,2,2024-08-21,19715.831000000002,19131.7355,0.18475193168124918,107.40059546842038,61.6807499999999,22.25,-7.25,True,False,True,False
2024-08-21 13:00:00,1724245200,19724.38,19773.38,19724.13,19770.38,2723,85,0,8,2024,2,2024-08-21,19721.254,19138.4955,0.18686081530361562,102.99580546160634,61.058999999999905,49.25,46.0,True,False,True,False
2024-08-21 14:00:00,1724248800,19770.13,19788.38,19753.13,19761.38,3759,85,0,8,2024,2,2024-08-21,19726.267,19145.31425,0.18708919520504882,98.54367042301446,60.825249999999905,35.25,-8.75,True,False,True,False
2024-08-21 15:00:00,1724252400,19761.63,19792.13,19753.13,19767.88,3805,85,0,8,2024,2,2024-08-21,19731.72,19152.04625,0.1864742199568084,92.87897325711727,60.3514999999999,39.0,6.25,True,False,True,False
2024-08-21 16:00:00,1724256000,19768.13,19812.88,19743.38,19807.88,8344,85,0,8,2024,2,2024-08-21,19737.848,19158.773999999998,0.18809878833449575,87.31960398812303,60.31274999999991,69.5,39.75,True,False,True,False
2024-08-21 17:00:00,1724259600,19807.88,19909.38,19734.73,19763.13,12427,85,0,8,2024,2,2024-08-21,19743.061,19165.256500000003,0.19156245900236543,80.49505808654581,60.95599999999991,174.65000000000146,-44.75,True,False,True,False
2024-08-21 18:00:00,1724263200,19763.38,19822.63,19732.13,19753.38,10595,85,0,8,2024,2,2024-08-21,19747.464,19171.490250000003,0.19091071211254418,74.58748830782679,61.1129999999999,90.5,-10.0,True,False,True,False
2024-08-21 19:00:00,1724266800,19753.38,19807.63,19700.28,19799.63,8959,85,0,8,2024,2,2024-08-21,19752.552000000003,19178.359,0.1931766022898122,68.97643649581727,61.1054999999999,107.35000000000218,46.25,True,False,True,False
2024-08-21 20:00:00,1724270400,19800.88,19829.13,19783.63,19822.88,7551,85,0,8,2024,2,2024-08-21,19758.8,19185.22325,0.19132178934598357,60.19102075406239,61.0717499999999,45.5,22.0,True,False,True,False
2024-08-21 21:00:00,1724274000,19822.63,19881.73,19806.48,19833.63,9899,85,0,8,2024,2,2024-08-21,19763.923,19191.92,0.1860118305452925,55.13162728756182,61.115499999999905,75.25,11.0,True,False,True,False
2024-08-21 22:00:00,1724277600,19834.13,19851.38,19761.53,19832.48,9734,85,0,8,2024,2,2024-08-21,19769.358,19198.73175,0.18537502942620984,47.56757294356545,61.293999999999926,89.85000000000218,-1.6500000000014552,True,False,True,False
2024-08-21 23:00:00,1724281200,19833.98,19854.13,19809.73,19846.33,3932,85,0,8,2024,2,2024-08-21,19773.977,19206.154,0.18190657517666292,43.33536333214149,60.72899999999994,44.400000000001455,12.350000000002183,True,False,True,False
2024-08-22 01:00:00,1724288400,19850.68,19874.48,19843.58,19866.23,1886,85,0,8,2024,3,2024-08-22,19778.412,19213.3895,0.18135974732128848,41.101520353051995,60.38399999999994,30.899999999997817,15.549999999999272,True,False,True,False
2024-08-22 02:00:00,1724292000,19866.23,19870.23,19855.73,19867.48,1520,85,0,8,2024,3,2024-08-22,19781.887,19220.50175,0.17835540049054932,41.14079856984609,60.128499999999946,14.5,1.25,True,False,True,False
2024-08-22 03:00:00,1724295600,19866.23,19874.98,19859.73,19860.73,2962,85,0,8,2024,3,2024-08-22,19783.462,19227.53025,0.16730235264487375,42.625057015046025,59.86724999999995,15.25,-5.5,True,False,True,False
2024-08-22 04:00:00,1724299200,19860.48,19865.48,19849.28,19858.23,2458,85,0,8,2024,3,2024-08-22,19785.108,19234.105,0.16723681544363495,43.898290560193715,59.43249999999996,16.200000000000728,-2.25,True,False,True,False
2024-08-22 05:00:00,1724302800,19858.23,19858.23,19809.23,19816.23,3454,85,0,8,2024,3,2024-08-22,19785.557,19240.5805,0.16965144109372213,44.103133083496694,59.37874999999996,49.0,-42.0,True,False,True,False
2024-08-22 06:00:00,1724306400,19816.73,19819.73,19798.73,19813.48,2569,85,0,8,2024,3,2024-08-22,19786.101000000002,19247.254,0.16956900025743496,44.27963217249653,59.154249999999976,21.0,-3.25,True,False,True,False
2024-08-22 07:00:00,1724310000,19813.48,19833.23,19807.73,19831.48,1924,85,0,8,2024,3,2024-08-22,19786.895,19254.2525,0.1699919225321972,44.73712019442798,58.740499999999976,25.5,18.0,True,False,True,False
2024-08-22 08:00:00,1724313600,19831.73,19838.73,19823.98,19823.98,2058,85,0,8,2024,3,2024-08-22,19787.109,19261.716,0.1694156502009514,44.89123487039129,58.09799999999998,14.75,-7.75,True,False,True,False
2024-08-22 09:00:00,1724317200,19825.23,19850.23,19818.48,19847.73,2338,85,0,8,2024,3,2024-08-22,19787.289,19269.26325,0.16928752077333667,45.11990452688422,57.64299999999997,31.75,22.5,True,False,True,False
2024-08-22 10:00:00,1724320800,19847.48,19860.58,19829.73,19849.33,3654,85,0,8,2024,3,2024-08-22,19788.23,19276.347250000003,0.16717491184213426,45.922420159335815,56.999749999999985,30.850000000002183,1.8500000000021828,True,False,True,False
2024-08-22 11:00:00,1724324400,19847.08,19854.98,19828.23,19848.48,3087,85,0,8,2024,3,2024-08-22,19789.029000000002,19283.6395,0.16713502318489512,46.624994926132906,56.599749999999986,26.75,1.3999999999978172,True,False,True,False
2024-08-22 12:00:00,1724328000,19848.48,19866.48,19843.98,19846.98,2422,85,0,8,2024,3,2024-08-22,19789.673,19290.6955,0.16709575549996014,47.206685154651844,56.34474999999998,22.5,-1.5,True,False,True,False
2024-08-22 13:00:00,1724331600,19846.98,19888.98,19844.23,19887.98,2689,85,0,8,2024,3,2024-08-22,19791.072,19297.56275,0.16954467275994972,49.0641753406873,55.81474999999998,44.75,41.0,True,False,True,False
2024-08-22 14:00:00,1724335200,19885.98,19918.58,19881.83,19908.23,3537,85,0,8,2024,3,2024-08-22,19792.496,19304.60625,0.16961024143034875,51.40273997922441,55.67549999999999,36.75,22.25,True,False,True,False
2024-08-22 15:00:00,1724338800,19907.98,19924.98,19875.48,19915.73,5476,85,0,8,2024,3,2024-08-22,19794.800000000003,19311.616,0.16739024785147227,54.27189579598143,55.59299999999999,49.5,7.75,True,False,True,False
2024-08-22 16:00:00,1724342400,19917.98,19958.73,19879.23,19910.73,9088,85,0,8,2024,3,2024-08-22,19796.864,19318.631,0.16743456043056892,56.67508580355793,55.837999999999994,79.5,-7.25,True,False,True,False
2024-08-22 17:00:00,1724346000,19915.73,19919.23,19789.73,19812.23,11725,85,0,8,2024,3,2024-08-22,19797.033,19325.15375,0.18202678688858204,56.70871815802529,55.76924999999999,129.5,-103.5,True,False,True,False
2024-08-22 18:00:00,1724349600,19812.23,19848.98,19598.38,19644.98,11567,85,0,8,2024,3,2024-08-22,19793.947,19330.68275,0.21777365979808003,60.64566761806648,56.73099999999999,250.59999999999854,-167.25,False,True,True,False
2024-08-22 19:00:00,1724353200,19644.23,19762.58,19625.33,19640.08,10980,85,0,8,2024,3,2024-08-22,19791.261,19336.296000000002,0.21719706192882896,64.38855416115312,57.22299999999999,137.25,-4.149999999997817,False,True,True,False
2024-08-22 20:00:00,1724356800,19640.33,19671.08,19519.83,19539.83,10841,85,0,8,2024,3,2024-08-22,19785.182,19341.3955,0.2218202049912965,73.08926605231761,57.77099999999999,151.25,-100.5,False,True,True,False
2024-08-22 21:00:00,1724360400,19537.83,19609.23,19516.83,19544.33,10287,85,0,8,2024,3,2024-08-22,19781.853,19346.292500000003,0.20178645767621617,80.0101927232889,57.93974999999997,92.39999999999782,6.5,False,True,True,False
2024-08-22 22:00:00,1724364000,19545.58,19597.83,19475.23,19519.08,10821,85,0,8,2024,3,2024-08-22,19776.709,19351.14575,0.19596471971098545,88.22229234240619,58.30524999999998,122.60000000000218,-26.5,False,True,True,False
2024-08-22 23:00:00,1724367600,19518.08,19562.33,19499.33,19544.03,4383,85,0,8,2024,3,2024-08-22,19773.514,19356.07125,0.19083381314330836,93.64347795275499,58.47199999999997,63.0,25.94999999999709,False,True,True,False
2024-08-23 01:00:00,1724374800,19546.93,19572.48,19546.93,19566.98,1776,85,0,8,2024,4,2024-08-23,19770.143,19361.11825,0.19010405669796757,97.97243198683506,58.48599999999997,25.549999999999272,20.049999999999272,False,True,True,False
2024-08-23 02:00:00,1724378400,19567.23,19575.23,19555.48,19573.98,1960,85,0,8,2024,4,2024-08-23,19766.077,19366.291,0.18739786991877977,101.81351921391189,58.379749999999966,19.75,6.75,False,True,True,False
